inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
72.86506655490805,96.38977805560599,2.2091960748576214,962.5887090626403,3.9471686854626453,1.0777403853680398,8.623585174978812,4.0,96.38977805560599,962.5887090626403
55.622238146684985,100.75390093867554,2.3512059775781164,345.4921675318815,7.072591703852006,3.2529467975345536,14.374258743210538,7.0,100.75390093867554,345.4921675318815
71.4612213245876,96.60236103991916,1.9229491913904952,437.5336488122758,9.406575280477984,1.9909981789286482,8.485730406661679,9.0,96.60236103991916,437.5336488122758
71.32978684082958,97.7045715120901,1.5475006662411332,665.4088492801036,2.354964174074916,0.5071780934779997,24.12094298220071,2.0,97.7045715120901,665.4088492801036
61.83879152974127,79.18320462414542,2.5331569918299923,927.3793920679991,5.99242996658242,1.062798879208238,7.1937107784986205,6.0,79.18320462414542,927.3793920679991
55.802728686152086,91.5082737014381,2.7165866466646276,422.70116078744667,5.429217519832773,2.1008262662062296,17.48297709864625,5.0,91.5082737014381,422.70116078744667
64.82264630292518,99.99738688247741,1.9209531968478961,336.08474703968767,5.052859555136825,1.6373948109249186,19.645736823861977,5.0,99.99738688247741,336.08474703968767
75.57917676204264,89.26043863951834,2.6386758366676846,498.3260042515696,5.393498376617347,0.8749223572500562,13.594754226599559,5.0,89.26043863951834,498.3260042515696
70.47684825744845,80.52214979487707,2.377837543933058,727.5564956050129,6.296816982254581,0.6186738200214505,8.569101774050823,6.0,80.52214979487707,727.5564956050129
70.21815796916222,94.27184924546296,1.5111087377352883,660.6056663275763,3.740663518131007,0.7325401765548998,12.80618743795201,4.0,94.27184924546296,660.6056663275763
62.812461179055006,77.38975509151945,2.4706693953137986,884.3694985262696,2.559358499192686,0.49493810527096294,14.947848106148275,3.0,77.38975509151945,884.3694985262696
55.37495092982033,81.58164521542666,1.9894462654979579,829.5315168959473,9.84775156098697,1.9247067533986206,4.9567676603369355,10.0,81.58164521542666,829.5315168959473
79.72963517694137,97.200515065367,2.253050092332569,936.7730933354512,2.740884978791941,0.6826403236505026,11.274597952005792,3.0,97.200515065367,936.7730933354512
61.452057844148534,84.06808823864877,1.5230933295940765,988.8063752759911,8.913612171757663,1.228317085223534,4.371775825871835,9.0,84.06808823864877,988.8063752759911
70.7594660271117,75.42105849374276,1.700901497028405,557.938655805973,2.5540845620637853,0.11360761671504538,22.4315951336762,3.0,75.42105849374276,557.938655805973
71.47772964302764,83.14531990216685,2.3711775248826785,451.551038454507,5.7199468596938345,0.7337734418309698,13.341137609120853,6.0,83.14531990216685,451.551038454507
56.66014365926629,93.49403158197227,1.5154969040548674,506.8847319375773,3.607726263752391,1.0269623178087384,17.856407829461226,4.0,93.49403158197227,506.8847319375773
66.18716457778456,91.25067298879591,1.5072504126536659,431.67189525426085,3.2908322619022234,0.5829628208550196,26.467855285770867,3.0,91.25067298879591,431.67189525426085
64.08525578079022,101.76636300562652,2.270967062737391,951.374442639764,7.0574226802411255,2.7822020625351898,5.072231168977794,7.0,101.76636300562652,951.374442639764
72.75633448237323,79.39348726775012,2.1573339390042516,674.0144029746975,2.775852962881963,0.2135379679027491,18.007224170403017,3.0,79.39348726775012,674.0144029746975
74.62960065531345,99.48296220078112,1.6366751832552602,648.8137461796925,5.489016438278058,1.0412942467023443,9.918874045608852,5.0,99.48296220078112,648.8137461796925
65.64593631621801,77.73028154238233,2.367620598854222,756.1555025652551,5.539756882792639,0.7036470460100938,8.673702324109039,6.0,77.73028154238233,756.1555025652551
56.85379709526675,81.9119068490166,2.293071227451989,752.0024849085303,3.9003459268201732,0.9769278150179678,13.272598675362888,4.0,81.9119068490166,752.0024849085303
65.36484024097432,83.03655033030758,2.4000212855962233,658.2401038821797,6.947459546052027,1.233860622764214,8.239536192360001,7.0,83.03655033030758,658.2401038821797
74.44307365505507,83.32458886258819,2.7094544387120605,676.2899846331097,4.762911668205252,0.5581907470815478,10.547785180929546,5.0,83.32458886258819,676.2899846331097
62.157627307603256,97.3384881509746,1.599251386005033,846.1072723964122,5.159085444410425,1.3193773792613117,8.255138621023889,5.0,97.3384881509746,846.1072723964122
75.83692870231884,108.8923458159006,2.2408099252936555,893.8720714147721,6.8047867443193075,2.6823648425111974,4.8801488135788595,7.0,108.8923458159006,893.8720714147721
60.030599131551156,79.28415614210604,2.651013732182614,354.24706561302116,3.9397926358048734,0.8712334649296863,27.340131735343334,4.0,79.28415614210604,354.24706561302116
69.32649665941074,96.89122706103171,2.777118456757494,897.2179313141564,5.659547523717926,2.1825690878743944,6.29460355195011,6.0,96.89122706103171,897.2179313141564
68.16527281793081,107.28288123825484,2.2692892946593988,599.4360371730509,2.0546842045605365,1.1449240882003044,25.504617066042794,2.0,107.28288123825484,599.4360371730509
70.13203559902257,98.74587250321875,1.889644928990902,448.81414638097306,2.612164184434083,0.8950217951383624,23.843264466234125,3.0,98.74587250321875,448.81414638097306
63.628705570816926,97.74534169947796,2.1198300773504224,576.9737290491742,7.856038358301238,2.5738778323126286,7.4997922453096155,8.0,97.74534169947796,576.9737290491742
59.469551405235904,100.87018543256261,2.437411696531114,526.403170389874,7.392029447585018,3.1718417540681636,9.350683646872207,7.0,100.87018543256261,526.403170389874
57.22728289949764,83.32831421293746,1.7190439276010754,476.6690211109261,9.632919241629736,1.6999257294910375,8.351023934885287,10.0,83.32831421293746,476.6690211109261
56.58511915858822,87.15400682168976,2.3789473667610315,757.3339799076391,9.111152456829444,2.5614385690551416,5.72240723130294,9.0,87.15400682168976,757.3339799076391
66.43155273905838,82.51763519626479,1.600665703573116,536.8623599909657,7.879271520351482,0.845816308887069,8.803896375771236,8.0,82.51763519626479,536.8623599909657
71.04419213061088,93.60857281327976,2.196041558023503,477.77821395418096,5.208490801890658,1.199578646490809,14.12356086582692,5.0,93.60857281327976,477.77821395418096
67.41209735552884,90.08259302251456,2.2703884895547417,527.3634196111823,8.623655273004644,1.9864223104255394,7.532068513315807,9.0,90.08259302251456,527.3634196111823
55.09817072218364,80.82392877826504,2.6954087849757107,908.4636876296063,3.2239564149641247,0.9238200024096049,14.887874785111219,3.0,80.82392877826504,908.4636876296063
64.14484923103836,88.49531368697073,2.842190581662917,850.4575142624504,2.778518702441872,1.0354609684070384,14.230139840422318,3.0,88.49531368697073,850.4575142624504
68.92943864202414,103.25946100630287,1.8015509700771923,364.29966033264975,8.584908053427405,2.6095779032808353,9.861704744293018,9.0,103.25946100630287,364.29966033264975
63.45745924585622,79.10410290769202,1.7856750490392168,349.4628875343426,4.286744970485541,0.48802328919925203,27.15760439231463,4.0,79.10410290769202,349.4628875343426
70.76493052099413,81.95534703684096,2.374791111543466,517.3526776309826,3.3326587728881707,0.3978073818332207,23.08868452610978,3.0,81.95534703684096,517.3526776309826
66.27373367535793,108.9186750319222,2.030659625160346,442.6060778215999,2.088110204755023,1.1152845073516868,33.85095991538512,2.0,108.9186750319222,442.6060778215999
75.89718364851754,88.44582720509906,1.6873312955698951,901.7705080908598,6.02717181038933,0.5968853224254033,6.378801121373688,6.0,88.44582720509906,901.7705080908598
62.622039232833146,76.15582810335303,2.238329725844973,867.1447140687801,9.75574381159602,1.133185031555632,4.72399324520525,10.0,76.15582810335303,867.1447140687801
68.05189959079686,75.04278497651363,2.728148902994926,792.5629859289319,5.830902154188134,0.46812977999505584,8.310963523449534,6.0,75.04278497651363,792.5629859289319
59.10926716059634,92.6927420952801,1.709629333611436,614.2417491777503,4.075956126136059,1.0678729648659442,14.72823804009822,4.0,92.6927420952801,614.2417491777503
72.89379788298038,91.90670981002738,2.3702666092337052,786.4494019895554,9.452712601474428,1.8199055758506322,4.865992752666494,9.0,91.90670981002738,786.4494019895554
74.77950587136135,95.45866433718292,1.7429775896993542,711.5882258434136,9.532205704933311,1.6539362566935718,4.6850551233343065,10.0,95.45866433718292,711.5882258434136
61.15987540332147,102.87221185465626,2.8184697170603474,961.2558385376238,5.015004257635715,2.835322254840869,7.046419875957559,5.0,102.87221185465626,961.2558385376238
55.69749370878856,79.94878484337318,2.4366413329026404,705.159023745709,9.908757695566024,2.1605857936534982,5.884856119721222,10.0,79.94878484337318,705.159023745709
74.42486850931581,81.0155669607804,2.9299134222555976,661.4875091962467,4.759544783666133,0.4413122257018236,10.941097620431142,5.0,81.0155669607804,661.4875091962467
66.73349308012098,101.1223819573421,2.251136795878681,585.011132712119,9.79781792702262,3.502625760789112,5.715496277414084,10.0,101.1223819573421,585.011132712119
59.827780089658894,99.0287893110765,2.9630958809667955,362.0150208553256,2.384959488242645,1.3564814600166957,44.52659881926906,2.0,99.0287893110765,362.0150208553256
56.951678505672035,81.40859566401129,2.559490605131283,377.0242341299983,7.46633764681082,1.6978570744848995,15.11863856083323,7.0,81.40859566401129,377.0242341299983
76.21563553235555,101.88995505487945,2.2167653489529906,805.7633582360943,6.611250944341967,1.9871501333466872,5.627151326510016,7.0,101.88995505487945,805.7633582360943
73.63836617442755,97.29892386281199,2.593527612386602,422.5844585060266,8.008981034652267,2.3133409861044103,9.703230483619945,8.0,97.29892386281199,422.5844585060266
71.04138902897144,75.4506674914941,1.6521126234434678,886.9603392403956,5.204297943261916,0.15689784487406327,8.702129862775209,5.0,75.4506674914941,886.9603392403956
66.02103842713919,90.68137857224806,2.37292127079905,509.94135798649825,8.400473012563701,2.0222976255207645,8.772507307660387,8.0,90.68137857224806,509.94135798649825
76.18634178628574,91.77780905290535,1.5902418702705083,410.70910249970785,5.394006923848179,0.6122975134132519,16.092153590148783,5.0,91.77780905290535,410.70910249970785
59.124023154160845,101.19281780769975,2.8829016068432356,941.0467698857614,3.286163000475251,1.9057832355976836,12.12581751262557,3.0,101.19281780769975,941.0467698857614
68.53315878519959,97.49519662436391,2.2186480433310525,957.0268220113412,4.74702615383935,1.5685397226872975,7.0710868397837325,5.0,97.49519662436391,957.0268220113412
75.4572790105248,86.34422734009544,2.1978172655258037,787.14698821857,3.7813780494174205,0.4743454976507218,11.029146051363156,4.0,86.34422734009544,787.14698821857
64.1387140495038,108.78146813321204,1.8492678760217116,797.0783077943688,6.283849225142352,2.4487193011704904,6.717824697092049,6.0,108.78146813321204,797.0783077943688
76.54996237130189,95.26240567395305,1.929120739835291,972.4819919537634,6.667770787554723,1.2158466250682995,4.855430014656551,7.0,95.26240567395305,972.4819919537634
60.01131322231989,103.65831132099981,2.7385251947328944,585.8064389773233,7.617804339168741,4.3144574623195995,7.224654982545264,8.0,103.65831132099981,585.8064389773233
61.86923404604722,89.67961912465792,1.832906122410423,670.73467857206,7.28011504327553,1.5143781711168676,7.873336495001066,7.0,89.67961912465792,670.73467857206
63.25443031291992,87.80760204076552,2.831638504527927,981.1216970050962,6.522501357537569,2.0588997280090036,5.440718350094239,7.0,87.80760204076552,981.1216970050962
66.19374117454186,81.32198352428333,2.0039279642640158,322.70191952939416,5.173717852269168,0.6575134208549971,22.960055485573676,5.0,81.32198352428333,322.70191952939416
73.18012931477017,92.91757753502222,1.6183349704955399,673.5005617692123,3.8662584496228343,0.6500361940853665,12.478149458549996,4.0,92.91757753502222,673.5005617692123
72.29396700486707,77.71338664958823,1.5042502510874598,476.9403664750265,2.3330581492082247,0.0898982325965642,37.122367823243216,2.0,77.71338664958823,476.9403664750265
57.96743238716819,83.96029542791429,1.7033372110736937,558.0877974965629,8.139153512603922,1.3858269010040096,8.823577080786777,8.0,83.96029542791429,558.0877974965629
70.30829555189067,104.76722093462345,1.5987169287388907,876.5903787973258,7.093816367833897,1.8907459637446906,5.23523107084232,7.0,104.76722093462345,876.5903787973258
70.5851637125195,76.29775253081367,2.593982116856342,662.2742530494095,5.802756737559973,0.3733479276885075,9.664466738861146,6.0,76.29775253081367,662.2742530494095
79.16563413258281,104.9960087276659,2.609315213264914,561.8894665226552,7.709562302005983,2.7374324814373012,6.814010959883536,8.0,104.9960087276659,561.8894665226552
67.03449785261209,80.42655899774337,1.7830611923468633,680.6273925972048,9.441113043775738,0.8628503685530303,6.275578938201463,9.0,80.42655899774337,680.6273925972048
65.87098189349862,86.10875902187468,1.7617095694600964,373.4759240695224,9.13889631081802,1.3277835916549967,10.952566370237028,9.0,86.10875902187468,373.4759240695224
78.07851931076591,103.78922730473589,1.9895045697158036,578.7698526875357,7.992803231583788,2.051642314170443,6.699637086994468,8.0,103.78922730473589,578.7698526875357
57.567750791736884,93.29897642139895,2.878887785877716,371.7173423708475,7.830826327976264,3.4225760305743944,12.279868594022558,8.0,93.29897642139895,371.7173423708475
56.112894714711764,95.94085037489154,2.0586552960123052,763.8595868076593,3.307148963748282,1.2220057145595364,15.63355081528352,3.0,95.94085037489154,763.8595868076593
68.4989667394981,107.37734016710696,2.9216664801052588,664.5206181727347,8.227589694681011,4.405883884418642,5.98574615234556,8.0,107.37734016710696,664.5206181727347
68.02733797937664,107.55568595546274,2.3770898507616662,478.62310394224687,3.0787776807791243,1.6171162931941552,21.46108673848885,3.0,107.55568595546274,478.62310394224687
75.77589451773366,94.90836046873332,2.9235043295355068,930.5748707329844,7.53121037380384,2.1054994684733455,4.471736485307497,8.0,94.90836046873332,930.5748707329844
65.70225053790381,95.35213748499704,1.8715687418980613,397.8260249697947,3.8020336984564205,1.0950044058633397,21.238831958979628,4.0,95.35213748499704,397.8260249697947
69.24537770812863,81.34336585566517,1.6820200350449033,434.42346264022063,9.220683698317316,0.7508986168377657,9.566780089128782,9.0,81.34336585566517,434.42346264022063
55.26882693203855,95.01390043133961,2.202745562178892,597.7779445241646,8.154363848570457,2.901641088111202,7.705736188944213,8.0,95.01390043133961,597.7779445241646
57.65101494130417,94.28318555644934,2.162492663918872,612.1144477909506,8.936663377847367,2.9492889002533262,6.656718800297714,9.0,94.28318555644934,612.1144477909506
70.19901456687393,77.37328492869005,2.162111292747236,748.3309633335682,3.985495258723403,0.28046269855647993,12.684087602484537,4.0,77.37328492869005,748.3309633335682
65.45395868227239,104.05592873282104,2.7039717401629484,421.1179989226039,8.259931496658613,3.902057259998853,9.713589341804022,8.0,104.05592873282104,421.1179989226039
74.68281192952023,84.32530255731263,2.8456585577035023,884.567702647114,5.926768401064454,0.7484000670183154,6.720989611688889,6.0,84.32530255731263,884.567702647114
77.34283575226743,105.97653878477811,2.5557567842957694,473.92777691786955,3.7396554817172163,1.643689895326544,15.895234860187651,4.0,105.97653878477811,473.92777691786955
68.61939699864982,91.78280163859527,1.5086776399127602,983.3495264294154,8.788442254080568,1.3735789917674013,3.995687464890407,9.0,91.78280163859527,983.3495264294154
71.88369688518836,98.22854882389869,1.740714251721676,468.4212942998418,9.094116770103316,1.9116276360999236,7.837332228653374,9.0,98.22854882389869,468.4212942998418
75.1941554322456,78.47281113471928,2.6627675682733694,639.0381334719187,3.042631912927866,0.13149645858329465,18.782779939719642,3.0,78.47281113471928,639.0381334719187
68.84056679735706,108.11240912729795,2.4964282136138984,485.6103915369205,2.438162573382167,1.2753340603930825,30.85238586303467,2.0,108.11240912729795,485.6103915369205
68.0053467942987,89.07575385076973,2.5613243764075833,628.2948740299498,5.845790246512736,1.454132427983183,9.477508605901635,6.0,89.07575385076973,628.2948740299498
77.52050372167824,81.71441365817745,1.6346150090006513,579.8995471328324,5.807129149196008,0.1872472311283246,10.172898784524794,6.0,81.71441365817745,579.8995471328324
58.558612922582434,105.45205275736146,2.1655939888165365,418.70828999187034,6.504466988077783,3.265093950121369,11.38691525495689,7.0,105.45205275736146,418.70828999187034
64.60882222431425,101.7519645834694,2.9040770806334146,819.9132090525144,9.12440787183203,4.397260790056601,4.5710604112983635,9.0,101.7519645834694,819.9132090525144
62.59426210376981,91.978427631249,1.9057150624444004,585.8358144173214,7.1247681226052535,1.6968308636714688,8.813240561906532,7.0,91.978427631249,585.8358144173214
76.11284144691649,100.30831430451471,2.2766219519872406,812.5160709643139,3.7247682380598217,1.1906666125895233,9.778999858309117,4.0,100.30831430451471,812.5160709643139
68.01036401306986,84.07438586998346,1.7271635713027433,984.6824763701577,4.413279966450193,0.5169968576348659,9.391929898235126,4.0,84.07438586998346,984.6824763701577
77.5902434408005,90.49334268693832,1.594205898717926,326.8144760918745,2.0205634217789674,0.25417304094972576,47.17874667592973,2.0,90.49334268693832,326.8144760918745
76.58242129374464,104.74119616428408,2.076901461436152,494.32592157830675,8.953923869275783,2.5985345629398022,6.979780222671548,9.0,104.74119616428408,494.32592157830675
64.23831292521322,91.52121756243896,2.688482734709127,996.4094551482783,4.7947967665639295,1.6797637779356078,7.236229144144241,5.0,91.52121756243896,996.4094551482783
67.93954226127212,97.30366392211369,1.555948248695429,791.440007647481,8.267703793882713,1.6650326750523294,5.386549353384731,8.0,97.30366392211369,791.440007647481
57.28027686853743,88.03438679120518,1.9616065501071314,450.05600160618553,4.4044250851073645,1.0740858273740617,20.754917077160258,4.0,88.03438679120518,450.05600160618553
56.75461798432519,106.92517214719396,1.5301675856709134,739.4106204443639,8.790814815256619,3.079125786827446,5.072955097243162,9.0,106.92517214719396,739.4106204443639
79.8328770181996,77.90629463232014,1.8261390992661088,352.4643070766443,2.503482342579969,-0.054395811874209304,32.212348640872094,3.0,77.90629463232014,352.4643070766443
65.94032940882104,90.87885009293551,2.844017619517521,735.7250205106318,5.149592286226027,1.6353016459176801,9.700487047238571,5.0,90.87885009293551,735.7250205106318
72.32396900525205,92.72241494119916,2.153975312058,814.0200599583674,3.5957376366013767,0.8885017682862097,10.431377376252302,4.0,92.72241494119916,814.0200599583674
59.63194404757933,98.55091172350623,2.0981314857680933,755.507028063399,4.843628935240975,1.899105759237255,9.265764855719269,5.0,98.55091172350623,755.507028063399
60.243328216488884,80.199820318963,2.2280984531443933,548.4872777078427,7.509270404435931,1.3772288880974692,9.107535803895965,8.0,80.199820318963,548.4872777078427
67.82888498801721,81.72418737051359,2.235642374484644,373.53176278065075,6.75233689249068,0.9107520062110795,14.250582185445163,7.0,81.72418737051359,373.53176278065075
56.07781069863582,107.289522229222,1.978638041216715,621.0055713367497,5.990954652636054,2.8395098491914847,8.99021012450681,6.0,107.289522229222,621.0055713367497
68.59210911970868,82.78909667863581,2.5524855654389205,697.0068992808078,2.4065047434734703,0.40327118077286594,25.753119455969028,2.0,82.78909667863581,697.0068992808078
62.702680840806906,94.39826359170189,2.673860310091876,571.5631762111016,7.16188142607271,2.610061340601347,8.873461042582756,7.0,94.39826359170189,571.5631762111016
61.75872316809241,82.7822558763378,1.6435399542555362,555.0209465960621,4.888900870389442,0.7342985640398034,13.846990645512426,5.0,82.7822558763378,555.0209465960621
74.95593538650827,106.41315564923049,2.1078885172385853,896.0516540274257,5.790147992055184,2.062879087244794,5.77764613404882,6.0,106.41315564923049,896.0516540274257
71.98761802371173,105.83799267620586,1.6156341363517754,834.5828782626356,8.097805909272402,2.1448049048999804,4.745781346328837,8.0,105.83799267620586,834.5828782626356
69.03925020401435,90.256533193986,1.7174563773307694,497.81196754060716,2.425809190861383,0.42672245218933674,33.57643343537727,2.0,90.256533193986,497.81196754060716
69.40517641912102,93.74334015589722,2.354460844910571,326.6706949899826,7.436703864205244,1.8327231795774668,14.85048328338874,7.0,93.74334015589722,326.6706949899826
62.495316561751544,99.57241572998997,2.71925007099789,323.99289786150393,3.051778538820013,1.6016068557764624,33.43259346535477,3.0,99.57241572998997,323.99289786150393
70.87922215920261,85.81590586407606,2.841504958056184,618.9544751529147,2.587665733134643,0.6518723541425612,18.955815003525373,3.0,85.81590586407606,618.9544751529147
66.50665150195428,103.19098424616801,1.5759964771316761,465.1927066332809,8.418643091694689,2.1637079607418723,8.81513994220759,8.0,103.19098424616801,465.1927066332809
60.47818947917063,103.35609032928501,2.1477826427824187,976.2992356076813,7.662428085309521,3.327481160139573,4.360595120538444,8.0,103.35609032928501,976.2992356076813
75.26768317057578,107.65421190699197,1.5550225690357191,305.32683100753786,6.414117666408681,1.5801899881732455,16.42745720070711,6.0,107.65421190699197,305.32683100753786
65.05366058267151,89.26670004465575,2.6912989273914922,416.2753526109954,7.31892071237863,1.971373616900022,12.376402475622761,7.0,89.26670004465575,416.2753526109954
62.190028348034126,81.72473577523485,1.9615434879581346,795.9319305228505,6.161694523446375,0.9459163184709863,8.187055692095765,6.0,81.72473577523485,795.9319305228505
64.13945176483783,95.72204563005158,1.726364561955963,617.1994694689821,8.20580579537349,1.922255753329146,7.0965750832799825,8.0,95.72204563005158,617.1994694689821
71.11488398869054,109.30444942168882,2.3218328026057233,594.5866721063148,5.936003549054094,2.744108306029071,8.657615913398892,6.0,109.30444942168882,594.5866721063148
78.44672916721645,83.92135763610239,1.819030313668639,784.2332303004039,2.1632062072683897,0.11886691501583789,21.590455120066334,2.0,83.92135763610239,784.2332303004039
69.24884008011936,82.73916282755509,1.9625085590985227,857.7045573291803,5.439904614137359,0.591614669086444,8.654321168803406,5.0,82.73916282755509,857.7045573291803
79.40057114157304,93.55631322550622,2.5521796316568492,904.807403045511,5.380770960557727,0.9187079164562773,7.233748477151979,5.0,93.55631322550622,904.807403045511
71.99305947313366,84.20493854920771,2.3320629302125324,476.3163268263844,4.9240626232676705,0.6540243981215382,14.96944353307851,5.0,84.20493854920771,476.3163268263844
66.25114012515374,109.52369994840731,2.1459358866380454,603.0151943259798,8.526298740022165,3.9997285352500094,5.8459564283313,9.0,109.52369994840731,603.0151943259798
65.88696625927498,109.09004666155411,2.3961426978394766,498.36460370710915,3.1178776245030324,1.7754680294762608,20.649364974820802,3.0,109.09004666155411,498.36460370710915
79.4269041785021,83.550209915146,2.5501349299140506,459.0167917720679,3.57486244197265,0.20996639959307328,18.5016775242913,4.0,83.550209915146,459.0167917720679
56.534907160688455,91.90147127332669,1.6072332365858295,548.8214249379081,9.326176696774112,2.0675527557659104,7.587793673928389,9.0,91.90147127332669,548.8214249379081
64.82826182187578,83.17816587483328,2.549189793641569,879.0233468541788,2.3702660410379055,0.508958387057395,21.056090900857487,2.0,83.17816587483328,879.0233468541788
76.83758056784882,96.70161359611754,2.616091443377817,337.1052637642131,9.118620690772328,2.209847990842507,10.64996089363905,9.0,96.70161359611754,337.1052637642131
74.30802716168634,75.07199957162426,1.9645042405364612,313.4550274258251,8.51348191124584,0.05493734329017412,13.288727756652067,9.0,75.07199957162426,313.4550274258251
68.49403296780861,87.15995629142202,1.8521501757683758,862.7364849896627,9.279934380793993,1.3186526313910736,4.6963787801731565,9.0,87.15995629142202,862.7364849896627
73.15017642328593,89.05632015340277,2.002518677719201,971.9507639636936,5.951503715233557,0.8862418158380326,5.993498290422411,6.0,89.05632015340277,971.9507639636936
71.16109003561843,88.27695181865926,2.7937526342062613,959.689726118926,2.9480471289082244,0.7472796219049596,12.181956948700968,3.0,88.27695181865926,959.689726118926
74.56709191071047,86.18369882967737,2.028983105730123,784.1646751377525,6.671730723014216,0.7427545231629094,6.428672224325237,7.0,86.18369882967737,784.1646751377525
70.99667367190357,84.57521862849109,2.3393324821040204,926.8913866888267,3.698452503864349,0.605467448976773,9.757749604915999,4.0,84.57521862849109,926.8913866888267
63.09488254487992,105.58491692935424,2.36675327479204,890.85005421337,5.256327346191462,2.494013908303539,7.391348468701348,5.0,105.58491692935424,890.85005421337
60.06275524926181,92.95580185360011,2.261671653423063,882.4531975233572,8.127438677001546,2.510526109981465,5.1939984519430284,8.0,92.95580185360011,882.4531975233572
57.74723650869783,106.1417222005647,1.6124950207075985,394.0029966495836,5.213128446997831,1.8803542788112968,16.73093419544695,5.0,106.1417222005647,394.0029966495836
62.29759398482237,103.39617751009129,1.7324597858744653,863.9023676089313,9.139464952269067,2.8909506314462585,4.3412576625213815,9.0,103.39617751009129,863.9023676089313
63.9582487845131,98.01557408430294,2.890825357207963,927.7608163536198,8.546252427965733,3.9077043729335488,4.160384915929296,9.0,98.01557408430294,927.7608163536198
78.42570594676863,102.62145326259916,1.9662615078417405,988.7681503100355,2.7455107409325272,0.8442605556322776,10.429531577561784,3.0,102.62145326259916,988.7681503100355
79.71060461588363,86.50058165909071,2.2154825147069235,933.00894424813,2.336631912787759,0.18380723920423966,17.868847216835164,2.0,86.50058165909071,933.00894424813
69.42334735324341,101.12371606456405,2.710390004336227,526.6485136645531,7.9744284454079715,3.231672415690598,7.795635130213749,8.0,101.12371606456405,526.6485136645531
57.020211894837075,91.884899645522,2.7576661135182374,877.5888007002561,9.384032888613909,3.50817738116747,4.761606248789456,9.0,91.884899645522,877.5888007002561
60.870085586852724,83.90941609951294,2.744287529203534,971.7997619330419,9.298967947418948,2.243112316309559,4.46840162285288,9.0,83.90941609951294,971.7997619330419
58.77167765894124,82.42501353759793,2.319173355489857,651.7076206811362,4.918895703131772,1.1387958007477095,12.089845318622558,5.0,82.42501353759793,651.7076206811362
56.67276161424597,106.30992183560335,1.6525774785347644,311.3264867358038,9.402761435946356,3.2760814940362395,11.929880087040766,9.0,106.30992183560335,311.3264867358038
78.20454633683808,75.55814779603264,2.6829182130054,510.7089704473194,6.030327438125782,-0.1872648113099566,11.91931777268976,6.0,75.55814779603264,510.7089704473194
67.00562565338168,83.02378379213374,1.5836318897258237,651.5402892651898,7.506860114532208,0.8393250791722312,7.226827469613005,8.0,83.02378379213374,651.5402892651898
79.7942799669298,97.33535053366708,1.5527514747339293,775.77321698695,3.5700908333713732,0.5911037880292693,10.22206513639822,4.0,97.33535053366708,775.77321698695
78.94686004785163,81.40709845344773,2.764882721130044,808.8561943232655,3.8447766752189034,0.13364357152816173,10.849664587710679,4.0,81.40709845344773,808.8561943232655
62.01907699340494,83.0491838228048,2.805073361388847,380.39278601765915,6.725261063567878,1.6776160388302255,14.363546244589882,7.0,83.0491838228048,380.39278601765915
58.86738998173675,92.42688054968875,2.3326571881845,886.3297529499113,5.535700380316584,2.0315675884146462,6.941139046515035,6.0,92.42688054968875,886.3297529499113
