x_1,x_2,x_3,x_4,minimize cost of a welded beam,minimize end deflection of a welded beam,the sum of the four constraint violations
3.0289739978069483,7.1058272149838,0.7338327132392131,0.848853300573147,72.65265958396343,6.54410483623552,51521.27178408971
4.468905689362432,4.192830068425879,4.417384363277642,1.9826017146602253,100.16887480773612,0.012845264401283698,3108623.795886897
0.3509526932402425,2.9958910871099205,6.439726092566936,4.605236049171028,24.65690043313456,0.0017849251629108562,52704201.40803219
4.38511367145152,9.959092031677173,6.893512772302354,1.7622604545873344,225.56098970928525,0.0038026140155238254,3141805.5022838567
4.427746233563786,2.4884058429027616,9.561251849757667,3.4540019968944398,80.09030889142895,0.0007271219177709375,29480499.785151917
4.263895354586813,8.41800494718129,5.594906947242777,1.6020838482686839,178.73896762275584,0.007823665039372135,2010396.2327695473
2.2897717771228763,3.2452760217485586,5.791332496772823,1.6818339272041216,26.877854778559634,0.006719786666741518,2386443.122032726
4.415305836857135,6.719015946938877,9.543313092596732,1.0728859023217083,154.90837353692373,0.00235408987125939,913602.9067821214
0.3112678953380516,2.091630691793797,5.32520859131883,1.101199469711926,4.763686820734506,0.013200738514286407,626383.1355875122
2.7265695914634884,4.854970725460344,9.764075781235526,0.5870424629832158,45.071508480869326,0.0040170862200847495,174442.25374958015
3.0616274471909812,4.352450364307033,4.807853166410291,0.22809370049542224,46.03818535049226,0.08659787116661809,12721.853713768063
1.6164127864027849,2.232342413137166,6.484502290850873,1.0616758170096046,11.819698788505235,0.007583195017723587,672485.8983145662
0.523672466373885,7.027961408407973,7.552564394251065,4.8474501934034935,39.16649064746614,0.0010511808200030603,69320228.62904876
3.2810887777192357,2.5988895515369594,5.070408156871011,0.6928875079993745,33.71364622436353,0.024304271106218602,156083.202223639
0.30487275746480574,4.1265123216583115,9.099729039735815,0.3129466268171599,2.907119483494045,0.009309330252423075,31471.367077961433
0.39541978208605844,7.300419099133328,1.4421082061015826,3.046359778842486,5.762963021587518,0.2402698940385347,4000722.736046244
4.569016978942977,8.034245783298768,9.72653486135629,3.7320987682558586,223.76530194606033,0.0006392143591224018,37581899.52509767
1.111059428197545,5.00997849626146,2.092983566474718,2.3739764916781656,11.376389561741437,0.10085564817015978,2700194.057290831
4.892842696132732,0.16799960249008894,0.891589789986525,2.182802753589883,5.769577499138055,1.418941012220769,919377.4142281921
1.678916116767098,0.662968653963935,9.141484318384792,3.602207261511642,25.294076469724594,0.0007977287438522755,32481870.781229146
1.6361789581303625,5.8111145550870305,8.80236791875193,4.4041073632287295,54.13469741933551,0.0007308321515089118,57880248.63163603
3.2386356468684463,7.954780075900289,8.486922608075167,4.235270505033615,130.13843443204527,0.0008478952740377685,50224110.652731724
1.0797558210769826,5.507139681064286,7.950996823848243,3.0446002139008823,29.811487116235497,0.0014344290783987982,17847931.571173243
1.9948515982029706,5.474084731341632,1.870352207649071,4.145675403366016,31.329319552083625,0.0809298265016052,12927534.835173275
3.2054043040333218,2.0006245275758747,0.8315516437276301,1.459257267393499,23.642132449473714,2.6162217392914213,263023.8489876007
1.3084995684436915,2.771969708816624,6.743315411614709,3.113849166611397,22.18605547856791,0.002299090679530145,16905338.83914063
1.1473213265477415,7.639575271335358,0.5354257026626226,0.7499510069529078,11.52736240273013,19.06968659337629,26868.190778245582
1.2306105228553492,1.4295462934028031,8.509523381579793,3.6500036525845108,25.447759403911256,0.0009760343161218105,32214393.871112727
3.9959424709610807,6.486695241134454,2.7756614158660056,3.3300330856566167,123.5322665464893,0.03082663217554541,9687954.684062092
4.123531062021734,0.40035707221876404,6.809911878234279,3.8732903669467538,25.794140169734455,0.001794607845567818,32751624.289064188
1.8292314593137726,8.905330409808192,0.8097017833998932,4.764782174457092,37.16964643506483,0.8678721562320709,8767816.546858378
1.4472302594877333,5.617219416943083,4.174979265047409,3.7493868311603733,27.770690054594894,0.008045459918930693,19900051.304475993
1.289182502000117,8.032246436848341,9.140457626450756,2.3245837700984286,37.26937112918816,0.0012365881308408686,8754536.268255698
2.0978115567524895,5.785619484197271,0.5512661890156642,0.7191029965380142,28.50484182336856,18.222120986158952,25869.164508950544
0.8100173327229749,5.503505868094087,3.1625862228398,3.6886221539227804,14.9350914511197,0.018814071911352644,14816717.159802262
2.9381526542639453,3.26486205765814,0.17401435294909673,4.657429627105424,31.809107335432483,89.44840061877052,1795794.9387671514
2.304352820470565,3.465002361610167,9.110205124623844,3.8589213517267704,49.865055737661166,0.0007523565387878295,39842722.25857356
2.3007141719830697,1.2091125272455046,2.417970455548901,1.7931870571577178,10.242944316663534,0.08659554070996547,1332089.1842653395
3.2651521390639204,3.7037887098950812,1.0252215025886255,1.228541413724366,44.6943501334379,1.6581780963863644,194956.1004669808
4.467553536743066,2.340110184997926,6.2577063517284905,1.4642899959777165,58.80027944949293,0.006117887122362414,1683982.0731643408
3.714008273190624,1.4861834424281872,8.755287271296492,4.440573268471041,51.612823488070575,0.0007365866658249283,59116010.547384635
3.473760529092063,2.4483221908881476,1.5391688173340847,2.5291290533482833,35.71792939891044,0.23803692688155317,2444059.726302896
0.3151062090366341,3.9723536192989997,4.059895363168022,3.867818095574947,14.013265827587212,0.008481321603155309,21308323.064909216
4.276365764830844,2.1118266165237105,7.540066740427956,3.134165999776017,60.981444691844786,0.0016339039737714412,18739008.863575947
3.9587109305396013,8.738001581233089,3.308761939406682,0.7810966149183114,154.10249580763352,0.0775841084873249,153513.0544281817
0.9639874630721216,5.468597023927229,4.1444264986006,0.8979343017916627,9.099541611487513,0.034342839979917696,275400.586341781
0.665489159604221,6.535416162586003,0.8584386384887913,3.4247871682846758,6.102017183797539,1.0132409540134761,3444410.3671172573
1.8044959348884957,0.7313862155130157,8.466390206548253,0.5278018825682935,5.797916245056703,0.006853435294904798,115538.57882589144
3.7719828293476083,8.956487802932413,8.238315389215249,2.952535963478236,167.63919924579363,0.0013297305768801095,16692896.049607756
0.1831008828791142,4.580200429414359,6.158664717212531,0.6843036203352948,3.9368557418525105,0.013733004811605906,171481.92955153988
3.7698700510617926,7.1084311687971296,0.2647579241944786,1.4403824221581232,111.9900011543374,82.12008289188712,87163.65775222969
3.644784459161428,7.095052588492185,3.202094711087823,1.2193514646046935,108.08581280788789,0.05483308364400473,547591.8486472445
4.216643397889476,8.029595590785851,5.787248236336755,2.055177336905985,170.32157615658545,0.005510721434358521,4332443.477162147
4.763411232765163,5.637854403343373,4.019108543541254,1.3470926097759475,146.43339307072225,0.02510079256023778,905665.8423873201
4.196357785664838,0.3041877052966848,2.82244906840924,2.535408881752136,10.842074437321905,0.038507714692112664,4339017.27216198
2.5745725995138558,7.869784283441754,3.6463669839200956,0.8195034080200738,60.77044926226809,0.055251262154982834,191084.15380023714
3.6098276475846642,1.3438740775974207,7.540267665333791,4.495947957582047,44.370742513482824,0.001138918192554819,55250167.17170682
3.6661514096740384,2.3740156082069452,5.735023379214682,4.393803581965701,55.09974332585924,0.0026486701517551285,41770201.555699684
0.8159363448924936,3.2272462116760647,8.362587953554215,2.8880255088198084,22.3902414905044,0.0012997235068455137,15784155.430771882
4.195553526481454,9.455597636755076,5.979012950522925,2.54737614078683,201.05925743896128,0.004031740162274345,8441646.10554906
3.0366811324365255,2.437248760771055,2.1281644421609855,3.899483093108845,31.390885493718223,0.0584051985168797,12149192.65201331
1.224539698174678,2.51405125423699,9.528967648041975,4.205762818732094,36.00503130777681,0.000603242261392532,53079658.05172502
2.907153929064106,1.20465482845789,9.318701678190443,0.6494517150231279,15.674313669241737,0.004176966572362271,219252.398439373
1.5916535373557184,4.930236362719795,5.620261315517036,4.459101482247679,36.62208743706941,0.002773046880176073,42950397.78527397
0.2738942730112548,9.35292564230027,5.045263944176869,4.776327654166044,27.849246149239875,0.003578724844432616,48288501.295238115
0.6297159814447687,9.526736538288876,4.788711121486771,3.1451635731815055,21.22075201997565,0.006355869033826379,13217497.35132547
0.33280827445934524,0.4514699685968022,1.460035964305876,3.222134640033718,3.3260462352694375,0.21889696954570742,4787969.997895237
1.2631341957559477,6.786136513231227,8.475836075166177,2.9543375199366957,37.0020723997172,0.001220299231418175,17053674.746605065
0.30358128142251073,6.859559790476987,6.048733102091192,0.21813162520817592,2.0224928068109014,0.04547389904822101,6052.578819728205
1.2237546260383854,3.0803275753271158,6.194477120739177,2.0475135181380004,15.51833829133037,0.004510590040255235,4519490.0214859
0.9573982123863786,4.62386822283814,8.851450617816134,2.6621794265804097,25.795425230988148,0.0011890316606169838,12856816.167475117
3.4435461388530966,3.8306126421214874,1.0441956588911465,0.6066327232420212,50.72311889754641,3.178356516544345,29323.96838865164
3.6865818526589553,4.928070627478513,4.465195276770887,3.561220535324297,88.47040605115815,0.006923948914898996,18072297.600415554
3.8034693969214644,4.398225146096133,7.972466901895772,3.732796814850932,96.63008378540444,0.0011605438871366137,32929583.108970642
0.75695377486641,9.993495431365591,3.846142842082376,2.251446074898752,16.321399670132504,0.01713705995240654,4025405.8302910724
0.5224233886134448,7.630812395424697,6.614692635245606,3.3309228350714783,25.229580920542375,0.002277091678842061,20382306.484066505
0.703578830221233,8.414856818834147,2.3830517141694694,1.1820218765143418,7.639321810735568,0.13722972044636428,379178.07962717075
2.2600852411643557,9.11160813445434,2.804565322157939,4.659408826252299,65.94524479012912,0.021357312223680133,26766100.41743683
4.33017300634601,0.3118267631203305,4.771471164667293,1.6441966371127223,11.860877337117408,0.012290326705483714,1896916.3182975901
2.0874639497768968,1.1849937607118806,6.262367578286994,3.5565602776113745,21.975466516471904,0.002513206959939427,23771885.828404207
0.5798735039531557,9.215429285768115,4.005392029402377,2.5453599326462544,14.810106146068694,0.013421152242978891,6018738.405645394
1.7066132269798786,8.987227210946086,0.21198643769168293,4.723876799025077,30.02386120881956,48.781067615317184,2279738.828228486
3.3026241811985746,2.2767589595849826,4.195854988474332,3.7773881538268723,39.84489941879188,0.007867215909371639,20437341.627017573
1.925725869865169,3.1952080321311835,9.00783532650165,2.1166798948631547,28.863050060459543,0.001418918969356078,6554302.822161596
3.2128119525945387,7.0101134484436445,8.353938114958094,3.8631097496651554,112.55689041913766,0.0009746827643111056,37710245.431331135
2.298093271822436,3.5908343657488406,4.344269519246728,3.1977077553366247,32.706236087210115,0.008373076139785112,12785733.66396265
1.1313626641394392,5.051329683951587,3.7293527775856083,3.015046277678189,17.448573910191747,0.014037174848663889,9384520.66977613
1.6490210730651962,3.37115468192493,0.644766906886781,1.3849886020894886,10.873265788095095,5.913160647531059,173725.14969466353
1.5788088729593655,0.19850703858012697,1.0623018204142234,1.5771486838722097,1.6910719100979166,1.1610680623630951,407831.4486518541
2.5359449409322163,8.479191832735559,5.651232651084166,3.7555999326995075,83.19259518504622,0.003238658908410418,25788320.87267923
3.0105781125893807,6.812391010472561,8.286821047886848,2.238527065296348,86.78403180807344,0.001723248317000363,7323401.196144156
2.708797298669129,1.0186107382337948,7.258464844953977,2.3532006489354442,20.598283698678806,0.0024393875407644153,7729164.038141429
0.7056551719287799,2.811699488706003,9.093617483267396,2.6662591505936795,21.157066632622996,0.0010948678146737378,13145541.781547083
4.19057809740918,7.760054459776278,3.182618256788755,4.256716700815279,164.72568682357968,0.015997263466593296,22897257.286005367
0.15700495561349542,9.790856250073645,7.983972160177031,3.063747293085767,28.26400132295553,0.0014078750473916902,18232393.085400417
3.8526609963037304,7.944314195168152,7.212290189818445,3.4770431773007195,156.7398489937153,0.0016828462255346285,24751604.21899349
1.8046523995165928,4.1800237173999095,4.401140796913629,0.7944695685811609,18.097079134500927,0.03241164253784734,203558.18797904617
2.0604999624749314,5.50167055238328,3.756783631282728,4.541591917707977,41.81185581229414,0.009116275403567147,32233546.798372958
0.7114294281211037,3.019675418771882,6.501184557735527,2.6604236727170885,15.850561881133476,0.0030029341242522574,10259516.750665776
4.498125019967794,1.3532310297690693,7.612833611633529,4.926073380726568,57.94723264616187,0.0010100298375411167,73170794.31887804
0.4682924254859474,4.479311776480002,4.200233561464038,2.8829677675242076,11.8506644322408,0.010275760767530754,9100114.033534048
4.375502926402738,4.219591007875756,6.260680615546477,2.606759805238801,103.54837635981644,0.003431693016370008,9378267.716222556
2.1300921372634365,1.2872012204090517,9.06647841503133,0.2964915203424697,8.42899213031478,0.009934497873473731,32231.188410344937
3.014947045038946,1.8009355830879907,0.2769097349450476,2.409616160238616,18.59170153349532,42.90536047468462,397011.68661738985
2.8541886634186517,5.4628186249677,5.808005601864838,0.44968342669328115,51.607640677658935,0.024916448095188913,52069.59946875897
0.3954890731283418,6.941373217189742,8.55913605152213,3.5684624094788115,31.971101840288416,0.00098107719013763,30225195.027802862
3.9813472290610923,9.96816783389248,6.399426048393888,2.3595557037167167,191.96327270471332,0.003549938140546479,7083332.999735405
0.5985873148571865,3.249540402956833,4.546041334705029,1.1557970278904877,5.646664713914107,0.020215867387968434,634538.5231103739
4.383407136459194,2.904503228331275,4.212603128024072,4.973715482004454,78.69150410147114,0.005903934330800105,46781076.14185936
0.9028430767615152,2.1642180335878054,3.1194365626638945,2.0668207127712974,6.96265273486166,0.03498990910445123,2574032.834050953
2.480886950193477,4.789897425641094,6.049198265409628,2.9767255964122765,48.845627358427095,0.0033315154775779314,13576386.81109549
1.9306973559079248,4.08639882649459,4.924575547534163,0.5029592049743057,18.982623511116635,0.03654558517041212,61173.2258858913
4.509049589100695,5.727048362656043,8.162800145579201,2.3268728305564195,146.65845192941276,0.0017345385430646441,8135489.21176204
2.7919477689320678,8.094951811362682,7.124994209936011,4.817118327781073,106.19093377946233,0.0012598917505645478,65165342.07786195
0.5328455767633137,2.0771206550770085,9.886031602856697,4.683485094500561,36.4640078271637,0.0004851085937837301,74978946.98637502
1.64697423859157,9.686220518141683,8.603055752386414,4.863602026088128,76.70588866626635,0.0007088557249427615,76747043.64450416
1.0859282854359606,6.394073598324328,9.32879337081622,4.195177998427414,46.728261509461575,0.0006445361498571625,51973857.214022666
1.9203908326716017,1.0182128011910236,2.06905496192356,4.713566677791924,11.194790923807279,0.05257851998066177,20890175.37021601
2.4222232137814528,5.092067073082935,0.2568610566433357,3.073448188405194,33.72943941872087,42.1457128101339,763096.4617570803
0.6947412035141906,7.190375559328209,3.030106711093896,3.413466906671484,14.378485646199227,0.023115571082732746,11298863.93802225
2.2633731934382446,8.050684379215484,7.6656546478629055,1.825166585760959,60.40359113180946,0.002670077308555069,3770922.6597964396
1.0002284101879084,8.965049412914897,3.164145976940679,3.6093836039926,22.52635594370998,0.01919868658300504,13891874.499574374
1.692201440671664,4.435747638741837,8.985346286725603,1.194496154572891,23.55152296070593,0.002533289837175649,1201162.7723758458
1.7590474403712855,5.694377905465892,5.738422235017896,4.202562832459322,42.31468978766199,0.0027642821978813496,36571161.48325146
4.0600576512632,5.241618854736408,5.745847695860233,2.5452985735774893,108.98895855221964,0.004546456391287753,8157133.154771995
3.18193476233803,7.167191552558645,2.207439403451865,0.515456949774243,81.32280837459626,0.39592718563694757,35828.240213152734
3.3131125140625737,6.72477695837106,9.417229398812022,4.811895974039495,126.7271374528748,0.0005462461824583835,78888429.65954104
3.375363301124509,7.848136753571237,6.0891755538155925,0.16169376573042277,99.81192201357416,0.06013195627827579,13159.608341791147
2.967529220275701,9.31280445566211,8.167375712463528,1.5815658339222447,105.08574288480082,0.00254764679081173,2577377.1362393773
0.3317169944858577,1.6512411867315813,3.0936112160562765,2.33270844655537,5.634605327623977,0.0317845766465161,3670326.86024741
0.5121409764184118,2.4864529292655346,3.5774571082338666,1.3267981025648987,4.485255768939906,0.0361364882722633,763322.5319035063
0.6748637928983111,3.9021786873676803,4.57097438464579,1.5561435552219165,8.089624827269697,0.014770597813051529,1551629.1332123799
2.247261823706133,6.05552133078986,7.852195704998374,4.705716007475937,69.43588107123506,0.0009635517279440938,65227404.178371735
1.3253350795412613,2.2379853641386784,6.986864763009518,2.903912359950903,20.19281969743188,0.0022163767068504774,14090718.947138065
3.2689915774225846,7.590814912841578,1.1672642650847886,2.2002260568054868,92.27933611790947,0.6273345692927426,1237595.10438425
3.1314881423055123,1.874592361560937,3.6859986452173867,1.4111513892930323,24.280035520259247,0.031062397470999162,959406.45888788
3.918634218751,7.593959267267071,3.825567835661608,4.973016557240544,148.58519440281646,0.007884360378014349,42993456.34582773
2.256820389579348,6.845259557971749,4.9146442152562395,3.084593961413189,53.718324710839724,0.005995147041627153,12747126.224523978
3.029502765299786,8.052058546543867,0.4078368418025161,0.618721433893373,81.9067559429814,52.30215309892594,16391.715635891844
4.567262746247141,7.408074274404465,4.609015530559069,0.6970089833915674,174.02132770490277,0.032167047762234106,146233.94279248084
0.2615327345493037,5.202657505908393,8.539708056942402,3.1445281287952906,25.201317381464044,0.0011209585098065564,20655775.412273597
0.17376216552969684,7.273190977493253,1.8680754364944565,0.5686218240042873,1.3297371832671918,0.5921985507146746,27305.84093102965
4.507190754146813,4.519834360713637,3.6330196230204304,1.034036761611586,104.78095458137015,0.04427258539317611,376062.3377129858
3.3218930407636007,2.988758813789133,5.543525426399333,3.042931967544687,50.221476436796806,0.004234710441869984,13518402.082934441
2.2311221946386794,6.411316445571572,2.018778289669849,2.704865327191443,40.618915560481305,0.0986421592718559,3862850.6177964434
0.5197701020060052,7.600361918063387,2.882516216928798,3.129007737466141,11.641241527229639,0.029292212701883067,8316442.602401261
4.446522990454209,9.035518331983651,6.352245697200748,4.388957359041111,228.2498173276731,0.0019513306643540206,45152573.5538421
2.114485516991611,5.897089868069111,4.833816782561578,2.1556752642491026,39.101648069707075,0.009016130727883244,4306972.552189737
4.164039065492077,3.2554584150794104,3.6189320062500725,3.4441189372685104,72.7048336454665,0.01344790655812901,13614612.848332284
3.0982906587473735,3.031982247817562,2.8239407248835637,1.0868508902332255,34.66776485577818,0.08968863181232252,347672.6033795477
1.9898906092732094,3.765681765657946,5.617427716960316,2.4009154440792977,27.999556757741786,0.005158040530970366,6725934.662198394
4.596822875674873,5.586903327590086,4.070246344159508,0.915238727845322,133.92762988120552,0.03556948855077529,289894.6915248975
1.0604490777607742,7.68502163208572,7.949767553017741,4.837576092103827,49.668661212226226,0.0009031980553566793,71488365.36326043
1.5236700125217393,4.499024268542594,7.8732790528034915,3.7181637384314277,37.59211187883815,0.0012097026991778745,32254779.24103618
0.48088109835855164,1.0875556198247296,5.648731504836226,4.80286061276846,19.970522538961124,0.002535836882025997,53869631.25745931
1.8016687939372844,8.056036278077116,9.077600167081108,4.8018915934653,75.14181504518035,0.0006111510935518553,76557807.70733173
2.8748287400772368,7.511978030989973,6.987392958830635,1.5490880370085773,79.78688466720162,0.004153866074213709,2164876.192528678
4.686649789714919,2.6767211622580405,2.8689943844643064,3.6379790815655637,73.32364833684089,0.025551994299693435,13015802.091593605
2.735626630617638,9.785938300821536,0.5856855457217582,1.1630191864276602,81.68244234159387,9.394933196262123,99489.27024875864
0.23272360124724956,8.802103206015087,4.602846790687403,1.8042390894117664,9.6369042150698,0.012476720561523108,2422631.6996231163
3.7829610791594637,1.0907772376064986,5.015918370812238,3.6728318707494316,30.619544614667902,0.0047361087408365945,21868157.380415764
4.109810228937336,7.597242781045078,9.974106588382275,0.3909236749342486,145.8094306921465,0.005659265985610297,68191.96030545323
2.1330060706128986,5.064901895911214,9.549627168353753,2.0242670597185635,43.18741170183544,0.0012452227218961015,5956705.375539543
0.602422402840608,8.259624410757105,1.9639355705328323,2.636363163990548,8.856190773899277,0.10992264015027942,3481992.7017772617
3.9465926086956267,6.9738314026080115,2.726084835811037,3.5058248701112587,129.6390030588757,0.030907635051523552,11117346.360143492
0.9152858293704768,0.7296658433402017,7.680653639655191,2.4518324644288647,14.020241321058213,0.0019760082793612277,9097247.59100828
4.293540705452831,7.050176308432958,0.45733481758461725,1.6343751667412374,144.33216811808333,14.04169517154947,208702.33395557394
3.60797492154463,9.157655103254502,1.6472389730097203,2.398476756630886,136.0937756842474,0.2047711423183511,2225548.776758904
3.50632012578255,8.056213328013433,5.810742207345833,1.994701138016052,121.71555611882101,0.005609206559059768,3976277.813354291
2.918804519129068,8.005068572531993,0.36960766779071796,2.1320118402367942,76.17384447545417,20.392081799283943,369408.674436293
3.4427232634571183,8.933600473665548,9.687754261154215,1.7218748196703846,135.376075722324,0.001402178091030529,3712320.733520056
2.0623941052356067,9.07903940517579,4.091978898964122,0.6727662500448164,45.71773127811374,0.04762223139324209,119519.29781360521
3.9125697164438886,2.440472054641621,0.2700836224957749,4.258531297976464,42.18084452717907,26.164925392842814,2124683.4341008286
4.844087839825767,7.699639343845456,1.2312832088101942,4.149401843583813,204.9255304736064,0.28340971120975866,8699373.12083945
1.3965182722567968,9.662007594633964,7.400936442401147,3.7720583447258598,52.59642036219959,0.0014356073349543383,32200557.637995154
3.063806653132541,0.9224202467746757,8.306581926864888,4.8937559835958,38.7489554079999,0.0007826448379602194,76322025.36585154
0.1637054558662397,2.3308022020312182,3.401636923459798,4.264951611283964,11.467432399605242,0.013076638409554997,24434637.030460566
3.5102789149923104,2.8873382843700446,6.588785039090093,4.6658416462488495,64.27983519604686,0.001644856753900938,55802347.259841435
4.953458957680908,2.8513429174978056,1.3146958810789953,3.0709887297266536,80.56170565794017,0.31457192827840524,3759991.6652433993
2.443596071129731,7.646823971072543,7.385906189708859,2.728183756776651,71.42642790562785,0.0019970508045264613,12185330.270651529
3.3014204007430967,8.172783683047815,8.7691408351084,1.1952538068633107,109.58642793836921,0.002723596850670519,1185139.0898141207
0.4008906889024798,8.858731735337622,0.24019172969375088,3.9945698896764394,2.6279470493988084,39.65791896478984,1555719.5951193655
1.676428942311676,5.19904587946601,1.7067831578786201,2.4273702227626854,19.9681821471686,0.1818875729537136,2383320.308236014
2.7118205650424576,6.148431496298811,8.94488031246426,0.39583343969810747,53.382017657522766,0.007748863528285888,63583.75544399143
2.1055825006471416,7.592657463466126,8.23597988279793,2.1392317058036676,55.48928696649703,0.0018368362258912299,6368178.869738469
4.702471004309458,7.291123180130778,1.6990227322064437,0.3678291643225765,178.7528817848232,1.2168312788547317,15379.641572492048
4.499309790122195,3.4474435488742174,3.491949077150602,2.7209079199073445,85.07229236246968,0.01894770191837249,6512724.17947661
4.255958636125065,4.867208529376877,6.7871602361738965,1.336660577617227,105.62672887463272,0.005252773170659065,1370330.616518622
2.960880384175321,3.6511260945492827,3.8451818088784977,3.2994791727424393,46.13420159933165,0.011702484257388245,12630561.031030647
4.354224093513463,5.056638021454794,6.750607030057353,3.7398550294251587,129.0548915932407,0.001908054803043532,29292790.843692057
2.548350359843692,1.2846794689048917,7.167504729045835,2.9389353895888144,24.706339993369646,0.0020285237230079716,14888453.83164969
