x_1,x_2,x_3,x_4,minimize cost of a welded beam,minimize end deflection of a welded beam,the sum of the four constraint violations
0.6203773578962807,4.876874449915454,7.388019372200233,3.2665595769241063,23.990637664456877,0.0016664774216068729,20894017.61499111
2.3165610296852477,1.1075008199033878,2.966508119816891,4.545410005979276,16.36614473107412,0.01849968809077061,26150929.760239374
0.7982945515839226,2.178540841010229,2.0881217082043344,4.999647196345582,9.659569734031074,0.04822445296047663,25140943.83995563
2.3827957207691806,9.92522024023124,4.014640874503216,1.0023792897611075,66.8852709325038,0.03384557548831868,373907.42591849784
0.9420403517846768,7.312889237669646,1.6975965443458048,0.3250333654545091,7.73506264543843,1.3805199971766566,9605.506947626045
3.208849505288679,0.10755473100513925,3.4725486735187814,3.615347452705314,9.74432291305165,0.01450036809801441,15164298.015541835
3.3988522616404055,8.624005089143807,8.350734492048383,1.6155277676970086,124.74204841249043,0.0023333809066799376,2787452.771663294
3.4251937772784857,1.5257596801530449,5.036506552955204,2.064836963536292,27.542359318903713,0.008321471265868893,3919840.7247839076
4.67615159100209,8.449970534024617,6.296203628887787,1.209099614655224,212.3399638810908,0.007274040508686602,963604.7752968377
2.6470702070970358,5.799188814651964,7.030009288980822,3.259729286973139,66.7179880664149,0.0019383172600344197,20013658.46847799
4.7290772587370835,5.093130475133913,1.55025970670763,0.7055872265043464,126.83526748251651,0.8350452426359808,60292.63886837144
4.680301313326794,3.4065748606460975,7.596607299449441,2.48780389652822,98.26190498414951,0.0020127921078151,9439588.55228019
0.3781441677775865,4.565667449800568,3.5694577478372245,3.7666337613409695,12.730073340496334,0.01281486285399372,17573850.236479662
2.7062557404501257,8.147933506487284,9.078511157667712,1.3700047579384942,79.17519164553556,0.0021414509118785193,1809925.0467967356
2.0708801162378023,4.331650885904662,7.7625515136289645,1.9528831782433553,33.89119818923915,0.002403169169651861,4653614.414223938
0.8492995301438572,4.475831879453274,7.393858528972853,4.569999855050291,33.60144703498703,0.0011883503477861982,57194882.15601275
2.64248973203709,6.938585452904133,8.011820410895206,4.428635483446859,89.2660753287957,0.0009638524180428444,55160043.96197519
3.538163664918989,2.692142848717734,3.27963077837682,2.5103311372780146,43.84233944448775,0.02478952588003212,4837156.705596954
1.374033202065351,1.2966780587877862,8.491767061768204,0.7369956710308626,7.310123123484285,0.0048642393827773465,288156.0878826188
0.9099651620104102,8.110216187566495,3.6087991931507655,4.184432911446368,23.481779113612028,0.011162188023631588,24335491.238625597
2.830497563351562,0.651501580492265,4.814323462583803,4.607025046769465,21.400311156048133,0.004270195144228603,41669545.14594193
2.4579184105424345,4.872474852077485,1.3861487566504458,2.0969687544321807,35.157834912291456,0.3930543575704078,1262990.9441630368
0.3742180103798316,5.886265469787593,2.340659089435086,3.5242903922140885,8.80282716285794,0.04857221565666258,9794403.028838193
3.49295319610035,9.271194157715216,4.565222466340948,0.3900216026753698,126.95300870531288,0.059156108103956814,31325.461588545637
1.5086727588811057,6.671462702897067,0.6127160554929115,4.3623206401682095,19.433054909795565,2.187654469029366,5121561.487218
4.739708819126297,4.4070570116961605,5.633765135680217,4.994036203229946,134.28605073511162,0.002458250827924768,60442490.91259592
2.2544848701722664,3.7990736839864425,8.317643675137958,2.6813075325180495,40.42910328621121,0.0014227432425548729,12593348.11944808
0.691084179925134,6.973327675121602,1.5756373908228152,2.6715651390959545,7.926588913167084,0.21005812821808387,2940291.11008287
1.189502573109203,4.687009422841607,3.7722757687854918,1.458400855348827,12.272150306038817,0.028040572859856304,1080391.82995743
2.415503941310004,1.6640483281804794,0.861059068294262,2.6225253653898983,12.427535984843606,1.3111596084424426,1553372.3180449829
2.866123382911163,6.1533399298582525,8.533642470444995,0.28631532408389415,58.20943632663063,0.012337471735000795,28460.38683413205
2.952851307263278,8.818789220464833,1.6506028789450065,0.5133945802709425,85.87580284445355,0.950812799871386,28618.45485703536
3.0703993258933617,3.746614800383282,0.8222659629900405,1.8350879441489636,40.30739166379217,2.1516928257645977,513848.2238470102
2.981740141654269,5.2126863542461646,7.065990254165858,1.339395859652835,59.945516349846855,0.004645645211789335,1420789.3695635921
0.2896661348911212,8.402177998021495,6.257591653906036,4.9412798141223435,34.10397921420052,0.0018130633883608493,63660645.8892144
0.8727212815225118,4.887146423138213,8.190085493127205,3.1382516386542854,27.466909914874282,0.0012732715171928938,19954268.839832205
1.6148830975196289,8.068205134474793,2.453459683020224,3.1637688607753685,31.48493046149865,0.04698211565021393,7412299.907218152
4.70549414737468,0.6682253979244536,5.037990035427856,3.9549689708895714,30.405786463762734,0.004340693299335277,27397438.27707108
1.0302768612389777,1.0728631792322465,1.577622163515544,0.8468376962491033,2.2268579458017492,0.6601838792740763,87712.50073357753
3.1659578864035325,0.21309176076761288,2.4309290335482547,1.6395292485399788,5.084834996074548,0.09320475806736885,1015485.3858588004
2.7107946537838172,1.634003343242332,3.886248583553166,2.3480420616603404,20.12805204219714,0.01592855910486153,4605973.097173765
1.1653391648112699,7.7083014265512,2.2701311660955033,3.1742850457801004,19.089988833984233,0.05911195429194181,6961607.532453454
1.4099759919475312,1.7508224119831202,3.0222945536554264,3.3203538199134917,11.449463522680038,0.02394855771549133,10373693.878345076
3.3548502874505988,3.9151007377739884,7.481894263231079,2.5846648052423995,65.34603455622371,0.002027846912834375,10464968.43041042
4.678756254823608,3.795552807304369,1.3060670998181971,0.5226157125588353,92.3720110660364,1.8853637928247005,25165.43975819232
3.7890193018518024,8.462728204349782,4.71014124259966,1.0701371224861926,139.66565282417875,0.019630568315345612,528307.8428769587
0.3192629674750889,0.7280999043911056,4.736526012147595,1.6870579882462842,5.744013406332485,0.012245155464232145,2027584.8950084352
3.6399863721314873,0.5404534289674248,0.9976243753204357,4.729384566560773,11.2110789317199,0.4674856762068338,10499556.885032857
1.0365745339136638,7.058178408833906,7.459900208649353,0.21671933880045513,10.015929431117135,0.024399300354010705,12041.328824926171
3.7106701754466074,1.0980359532526411,0.4075598938493089,3.851457728062273,17.84221858838419,8.419273873530043,2359748.9085746584
3.613131946798584,5.1087870385655,6.899267575981524,2.992823029791181,92.659764816521,0.0022334904047981324,15278773.418551682
4.366492824260043,6.396323961823264,6.901449759929228,2.336113740644931,150.5443233898783,0.0028586377049252243,7285046.752554016
3.633047217040362,9.658141315550756,2.7010625089264075,1.5460706764845669,145.57948359713225,0.07205113825354494,951085.6056286006
1.6099698781371432,6.794926485280823,0.23697591466630177,3.354745695511358,20.252018452854188,49.17018757927001,914508.4156986346
1.1182987236006035,9.872429912699852,7.3046892043965315,2.1888845207472247,32.00271913611435,0.002573036910797194,6257061.10389552
1.0057378526839182,8.411041906016564,7.65728794660547,0.663853767919006,14.879508310040116,0.0073650675309989535,202895.88487657413
2.0058866662115777,5.401140854001701,1.479808469850239,4.801515391126924,30.639509422832933,0.14108448023235595,16074309.55207752
1.488599012324002,0.22929199771335143,2.5386108489802695,3.1305836664294033,6.001812932686873,0.042860810949282735,7401111.329275698
3.0634978888083713,1.639439833382382,2.950861518130456,0.1758346111715945,17.387660775974446,0.48587353269729017,11133.980483396826
1.8823547078697238,0.9054896813217059,0.9257050016396332,4.749901371168238,6.697442361674657,0.5826015978660433,9884255.27727901
4.450001756451773,4.896038294184284,5.337239456330514,2.459853442242543,119.04117931828097,0.0058696850310773424,6936975.78822378
3.355354379081448,9.891416511991546,2.8678446517466867,2.4507354004638264,131.1006951521468,0.0379761385242912,3983603.32934835
0.9884570918576772,3.7373575634865834,7.752912540041491,4.918034016902157,36.57117056873437,0.0009578288444537956,73777476.96372528
4.360902845138675,6.7253740648959734,1.5910294336329447,3.754217398507363,147.2477285292163,0.1451844266375795,8238145.750972073
2.362854401826318,2.310288340323795,3.865555040085541,1.3543102184515066,18.35709912543201,0.028062112059766373,886083.1035501309
0.47549482516959657,6.673897451526077,2.4945217072955663,1.6723433231661997,5.816195861759763,0.08456424793874981,1109476.5631178143
3.579075321470673,9.5208921533637,4.789328515903649,1.3398978990844168,141.9926758606812,0.01491346312041169,1040747.1225096119
1.059977694302237,8.54285043724989,2.9899506549553805,4.232715220203481,24.32885627981516,0.019402736302626594,21273898.86585633
0.6912535814052763,2.8683560168249733,4.590559747729767,3.203481736454604,13.448379673235182,0.007083614347276973,13469486.333682902
0.599230819672877,1.1607775516126813,6.066288020711206,3.047379418418682,13.944069684015181,0.0032268478258621986,14583950.861830685
0.5644966544098575,3.111072461961531,1.3211665974937588,4.567894956579586,6.063222727791501,0.20839400947166042,12404204.09669522
4.193475044538498,4.860438479544898,9.864505392261881,3.926969712763398,129.57127938977828,0.0005823587412584468,44157890.842713304
0.5967421364924949,8.614320586250559,1.1251131101665288,0.4740876920275072,3.969103251044811,3.2510740210108837,13879.851016565408
2.7957812245564266,8.293213232399623,5.7820323153220174,2.6874152418263977,88.27631918342972,0.004225691368377413,9644500.956960494
2.889274522099325,4.267929348858543,6.267398140428371,2.1977703304967826,51.46473708151127,0.004057232863584503,5636756.497812677
4.954119697979552,1.3785607134979891,0.8321190670615628,4.382813602095821,40.075530840103326,0.8692899781051913,7009054.672665647
1.8661368416092363,4.6368514757324295,9.126041363526365,3.1322996685986815,43.468801562441506,0.0009220691478114249,21348006.303174675
4.18734666935181,8.634500512452778,5.486273448869707,0.8839764084649961,172.530026977365,0.015038380498562999,346192.712443758
3.6114983526502713,2.8479368507439466,0.8822720138261008,0.2151493337637599,41.18876935553113,14.856844517577526,11865.559970275324
3.8223915200008,7.08907995785501,6.806236023667835,2.385137360156871,130.89247746664617,0.0029190375587118083,7670127.011019471
2.109675224251492,9.792947013281111,6.533072487007204,2.0826819050519245,63.72447856456978,0.003780060228548707,4958657.783788923
3.0834364429966143,5.540135407015041,0.5860202108922418,1.113513179193907,58.80213991946679,9.795823450778915,87676.49332747393
1.7691884311196973,9.082850114983218,3.943821756603162,1.106565435766678,36.25283204860694,0.03234038292503377,493350.7814225602
3.986447984396683,4.001840138836298,4.81417640994354,4.696169837660597,89.83572504307634,0.004189520287696348,44137251.7591768
2.724627143640119,4.973755813907423,4.372112795636023,1.155348712321104,45.40033970395358,0.02273458003890704,618854.1576972911
2.877706545109648,0.3729800352721798,5.2801404047948335,3.0170199166258866,14.42768120272343,0.004942645965554822,12654890.572683668
2.506614938117116,2.0751745333063925,9.929767779305356,2.2522269728851336,31.699701357229372,0.000995507789340334,8391362.887552029
0.6009593468055096,2.822832887674749,8.99255009661739,3.0018525745464113,22.973970833771304,0.0010056251742989462,18609523.82545849
1.2797003820468078,0.26364455582658053,3.6510107000835776,0.9123180465849001,2.7626935240830046,0.049441143985888635,248557.75252681933
1.908045347029544,7.447258690000761,7.559165144004394,2.194431128320621,47.06776952085341,0.0023159577836802986,6464979.877381199
3.2785939725506306,1.8414671037844468,7.109765567288903,1.560996295438076,30.325309267073628,0.003912968746648652,2242625.92575291
4.869952025272975,8.67264657656642,7.396143482260106,0.982397184010137,235.1469967673904,0.005522948607021464,595955.1005596023
2.4756107793054407,1.9287387960492008,3.675297388632531,2.109622158028902,19.000037347387572,0.02096003278664868,3183296.5398689243
3.5548076340422683,6.343532576995309,6.775388120821065,1.1883459512517214,96.4349388206953,0.005939209817880053,969218.3106665439
3.4354921198247608,9.897065576347442,5.917483468791003,1.0492926016941806,136.18107287027675,0.010096394770572024,606441.4294958648
3.736498930753341,4.948695877520869,4.858165268359579,1.6391261090019826,83.5847215496772,0.011680054559403462,1913778.5616443173
0.4395767592246194,0.8439748563110097,4.4048883067699744,2.486622279845961,8.002380096953837,0.010329030779234312,6084663.357835449
2.361186037717718,7.28501713580942,1.8878679536659295,3.140371282200229,50.93928928776765,0.10389107821078712,5672772.597926401
4.059984974356891,7.951545661690544,4.246304192871431,4.454798434003753,164.7708065564715,0.006435950987384515,33854063.96097627
2.04696233078384,2.634796270979289,3.5005964226144344,3.107541373220721,20.90179548634811,0.016467627728657938,9712922.550409209
0.7003543728108919,9.345647409787164,0.7395417437787822,3.6189995798397794,8.070020569185724,1.4996761418757318,3516848.289645884
0.691204413522317,6.167205908035487,2.0335377826940255,2.1827881551599684,7.561693611895705,0.11959300207096417,2041727.508500127
3.7540380600481016,1.8689517707791068,3.426779336155335,2.1369445872054373,34.687357988698,0.02552833058148824,3108088.0584188187
2.7918397164218627,5.82641896069063,1.4722829867076326,1.7694872955657983,52.653435868280965,0.3887342124957912,806645.9817414586
3.238490629087573,9.384427046361845,9.35149410909946,0.676758574486622,115.84793308372768,0.003966407341056387,247146.9829018591
1.3186429551393115,1.6993286907557208,7.579723103398601,4.974501550150909,31.742872055638493,0.0010133617362868823,75107968.23080419
4.126461573528024,6.679244298607308,0.8650797152644014,4.871419807498091,129.8335370266379,0.6960655668282808,9994634.381624702
2.767245039863685,2.6347975968411985,8.866496572386533,4.07961790162408,51.23740016685374,0.0007719664989460805,46236530.03292772
2.1061403263170653,5.159266503277552,0.3547680672418637,0.9681129483613222,25.598547639763527,50.78254936195697,37387.684965756314
1.4763659712902637,9.469757358754883,9.95834919839403,0.8612572106860985,32.486327614375604,0.0025809474951359445,499103.88125410985
0.6786422550951497,1.384757571355101,5.639426709622176,1.6262181248436127,7.49250475169927,0.007526454251242041,2103029.5092738955
1.4211403014910882,2.8090661165372555,6.100855381898611,0.40886937178034277,8.284577600117437,0.02364380255581863,40160.005881547615
0.38658968551069595,4.816531593443802,1.155875699438577,3.31983012167763,4.268989467399108,0.4281784765675389,4182245.817825198
1.7983099377729415,7.919796299503461,1.1097286129233908,3.4701709932088334,32.354868068758975,0.4628847437434029,4604397.607871328
0.39464263316752135,7.9486001573159415,9.114140511023363,4.50660803482777,44.73938606962649,0.0006433942097746563,63454773.34828785
3.3183856334413093,2.705660652011381,6.206396057554403,3.207986554358742,48.91547599545025,0.0028623523632083227,17332679.6702116
2.902225894019475,6.548184120505514,9.130812427901148,2.9710940706381135,87.74856719785548,0.0009705757307965711,18230405.889329262
3.7772382188322893,2.575562037463089,0.7329226259613204,2.5347580625268162,42.07616177109404,2.1996986792546402,1202463.7343942744
3.06569596043434,3.440707429772157,9.806756147109168,2.3305657603317327,54.90075966465979,0.000998703572183905,9224242.0950203
3.299847703042519,8.072160733121368,2.217694555402338,4.997531177646164,108.87042940875718,0.04027294519274133,26578923.611152936
1.1586167984254099,1.3254179856988066,4.450592796902738,3.8363367605622853,14.55427517528685,0.006490883114513217,22514760.81448585
1.224042892073459,0.16159593225810276,9.845912104203501,2.2592836500541824,15.423107701068094,0.0010179711529837495,8414196.315391095
4.2746861940154846,7.898080334097089,0.3133070553969983,4.621075467650059,160.9583312017311,15.446159251637287,3144061.193749304
2.7346152723063666,0.7337194529263458,4.477899870955707,0.38503859930750645,7.28352522335695,0.06349604726565083,25552.563156222284
2.7698098658653914,2.2820193562386506,5.898332170131058,3.1639073511185862,33.958783474034696,0.0033811361311569107,15970839.59709778
2.2149460934232548,4.606386032450234,1.0761222235695085,4.094402332252345,28.909307954856633,0.4302281044878633,7337000.138467983
0.1355093337262397,1.2444516359263378,7.836281915541266,4.444403497228001,25.568173370061874,0.0010264326506970608,54866162.40065845
4.547301562515712,1.166436585459186,5.44588188657874,0.8438891783437867,29.998375050668702,0.016105863819710648,299501.1378190894
4.557112819909607,1.0792463233234857,0.9784571853472133,4.312947226428456,27.821350384080713,0.5433434917135044,7819140.973303732
2.4245920483876966,0.46721231253552464,0.4278908453696709,4.969399528600192,4.5141543978045595,5.638598801906712,5304668.94485197
0.5410731406914997,6.623846138819782,2.4353980935716963,3.4008535990684616,10.360190624435829,0.04468649295801145,9137423.565453254
1.2279624633273158,3.1262906409995344,3.2319595910158334,2.887759561797626,12.897709558723287,0.022517247267552876,7256733.105390613
4.1548654495760555,5.072350117279769,1.9812513544549355,4.345679358957271,104.6324597973613,0.06495277127361986,15721647.513773246
1.8132419955262373,3.5914409607464157,0.9620068641756843,3.963247091058539,16.271289318593706,0.6221404398802435,5967419.193200637
0.9333707578860516,3.604334059252961,5.666376525419437,1.6255794960443517,11.270148624923479,0.007422489509587024,2117191.7014881396
3.1127578133498823,2.933315785633632,1.521552377135137,2.252517772760224,34.189804988686724,0.27665921928911935,1709436.461562331
3.966774789613829,4.659967745303813,7.538672949313348,0.1659704112323615,82.1272044914081,0.03087156995789525,13129.729311956184
1.2146789089333074,3.3111537275408987,6.631798922848202,0.3922011497041963,7.5631926603354,0.01918983241237337,38925.97948754114
3.5438734239387704,2.4274753472149464,8.487181730492189,4.5144090865705095,63.960052073242956,0.0007953946728874476,60816894.47454594
3.6471290413606945,7.576403494503752,4.307114273490785,1.1628640638968564,116.52948587122305,0.023625769435784212,622791.2682527294
1.0719343113749704,3.9928143655303376,7.437430894677232,4.663741007828739,35.09392572759274,0.0011441180543659438,61048651.67905566
3.049649021544608,4.524638856523422,5.221963430257536,1.2820288448197457,52.45350341029287,0.012024715753062593,982726.0465744418
2.263448187638865,1.0953327483006883,6.215007143342656,4.9260436242314976,28.433214496098977,0.0018563118798486716,62739159.53563328
3.920120458221175,2.1756032669539622,8.101968933441361,1.1757309204579764,44.34704583816709,0.0035107057735254857,1069857.1317389922
0.6557081853286761,6.39908313534798,7.308302854042521,3.884860626768252,30.903044268572344,0.001447601562052285,34846340.438855596
3.1730606136022086,8.11012371327906,3.1814263841206034,4.799768518734398,106.44848447731565,0.014203264207737055,32805174.033686593
2.8097032736659844,8.237182484353227,9.871239912656993,2.433081261092574,97.53164371111195,0.000937998963421526,10533735.990225596
3.1804000527200653,7.661922458385354,1.0961359491789215,1.593915266901121,87.43573605549363,1.045720447121754,447066.0139671048
3.4478418438868923,5.736467300153331,5.639422347457816,4.58971599568676,99.91017748101076,0.0026667629834365232,46963952.83211168
2.617692848361242,4.662507668828445,8.50867781007866,1.1756111293153182,44.275485302717065,0.0030312668378797286,1106206.2650778375
0.2432524816511294,9.947750237103282,0.9353573489963076,2.991767630849338,3.8743387075327465,0.896630579970425,2492602.2293629926
3.2267499071128536,9.680878872723387,2.6874450375000314,1.0817459827932683,114.66294673585053,0.1045514426863878,328871.8543047756
3.5132924165430492,7.994172557181165,6.032195976609006,4.112293032608508,135.2543778162527,0.002432000792865347,35664407.30854197
4.843752895337606,5.7473656997885,5.794535188112668,4.56029008285518,174.06864699897991,0.002474148776117424,47087222.19498018
3.965189032476914,7.78980055348448,7.5468542219388395,1.6479541542095775,148.33910062061568,0.0030990678546117395,2752815.1502929116
4.440152651844187,5.319700632837786,8.817504242694215,0.8132628959944248,122.52458929921558,0.0039373688711971345,393945.55190189346
4.473693343515332,0.8465099271324814,8.305863185981487,1.8973936199925023,29.97245099908744,0.0020191209672427643,4478092.965733313
2.077750645617648,2.3113799589051602,6.615113546803893,4.923720036062872,36.58292605945776,0.0015401706168203658,65770462.35829406
4.633976853411682,6.984804929246848,3.178119033064357,0.5746133729131268,167.53901996859972,0.119011214546222,63378.68220907174
3.819247472391804,6.320574466386089,2.8104573111093045,3.9162412240075617,112.60999639072156,0.025250715005079843,15930386.993035045
3.4952107609732117,1.9039016011153582,0.7887252170797872,2.1507422318692764,26.992397149824487,2.0802165736187006,790394.5822378864
4.906847327843928,5.360554330615923,0.43637293253302856,4.8037575064629685,144.5339712877809,5.499454399340455,4897968.337178635
2.3171599604606277,7.249182772506046,2.806618855128298,3.0900586180136047,51.864110333548936,0.032133428135456214,7821466.59740892
4.020965518506455,2.0257949693858794,1.438059838004492,1.9709893093552981,38.36831726068457,0.37450614903956553,1087348.7306322074
1.251264254133302,5.0169552046408885,1.890861620206082,0.2761601359427602,9.155085416022246,1.1758011096083243,9395.429051418403
2.7288140936417005,8.937204970940567,7.711168350782615,3.339211262240644,101.93320861249467,0.0014337374956259867,23027629.888752505
0.32640876014409775,7.954249782827961,5.876277295479871,0.7754982900622122,5.749440555705274,0.01395039179672385,246448.10819169623
2.8222500120012226,2.0096254855548503,6.458656516658501,2.6934275826696243,31.081678185676836,0.003025117340227903,10594974.970967274
1.934300422295926,7.014550924114492,2.175418027175384,4.313330332680906,38.479797710195236,0.049434848235762684,16785206.840563633
4.796639466562746,3.676911994077835,0.4459654996273581,1.3376047874257013,93.96298089231476,18.503014619986132,114563.8421891742
4.927404972331697,3.6888554867609953,4.576625484245597,1.102814434451124,103.23622859170413,0.020765171795247395,562450.2276057766
2.5354139424748414,9.8684882475738,0.6430071041231595,3.1923635316958237,72.43757083226565,2.5865116543215336,2109362.957707531
3.0262328023880345,9.110568311068532,6.295606105418615,2.6766904480058065,110.90808231531135,0.00328672449341571,10195283.77358724
3.881061078914264,1.2542830872897688,9.033037607123255,4.345008877479974,49.67499767800742,0.0006854597700486442,56544017.914587826
0.2652116563635881,3.3063112969757364,0.7280447212859925,1.2522832829470723,1.016010423615887,4.542525133020078,137361.14792325906
1.3842980182897202,8.860343701494132,9.982365305540805,1.9207765285991751,39.84443081777473,0.0011489387507346094,5234835.72101008
0.9399930349304411,7.9269049001403085,1.6199720121294983,2.2108249446703985,11.515619309242705,0.23355932085773587,1714053.7442994737
0.6904275541395357,6.272278197614631,1.275035418396374,2.8985166000591334,6.907434226653239,0.3653688811604593,3064309.2115902742
0.987148213158734,0.7697411645313844,7.473525930965008,0.9897497284293025,6.0846706684755745,0.005313394545084353,602298.8759791704
1.3988735526453482,6.682711621397481,4.024685598670977,4.308362488487706,31.70023325288261,0.00781566577051635,29233942.985327024
4.300283645468352,7.351780046832684,3.6069204437621645,4.94845402704897,168.52269091828555,0.009453548660733951,40216016.14049843
0.6022416227664958,6.891497532353717,8.464575257073948,3.5051187731762976,32.581592351332276,0.0010326564057534474,28430573.47868428
3.4443096002314006,5.28573934587939,1.502419322165766,4.105415227684988,74.99505555139612,0.15766798751879973,10197673.05748169
0.5790077143356531,5.945044360727919,3.3250966244920974,0.1713769302425824,2.7485687793830356,0.3484246917733785,7029.048213772254
2.879427124048824,1.292384825269411,7.108065684027857,2.809799652745887,26.531200381264064,0.002175426639411712,12934406.011451405
0.2655524564665078,6.274047557518192,5.817050152188512,4.810822127165674,27.784693102875604,0.00231817581083945,55439510.36449398
1.8327788956113362,2.8302399646159095,3.825213556923618,2.354295080228569,17.794401831054696,0.01665889305201583,4578314.0534619605
4.119797070353172,0.9191625805081424,6.2093169319497115,0.384391802512693,18.947404593775087,0.023854399838768418,35365.544029935256
3.4337570026920243,8.17646263078325,3.580980328171511,1.0523076803268498,110.52122513542241,0.04542820198787669,391055.21207959956
4.350398520668882,8.806231800879392,8.553735037215606,0.6803164253085379,190.5030221600903,0.005155796383849062,236361.22547471465
2.6747311663158055,7.810388440888834,5.169976989261959,1.0128909315186432,67.2226330743266,0.015683593622577974,488044.7980309288
1.7740181463232907,5.7264827339485995,3.054776242552175,4.609136421109024,33.27151840434771,0.01670768652748031,28004047.729411118
4.37357966528562,4.544304766034195,4.1920406004256,4.956262361538695,114.56262898823356,0.006012337694793967,46095339.463972196
3.5644032535325456,1.7385571516354679,2.555702062535065,1.1888822396147944,26.701828677020988,0.11061259583096947,413544.25329092605
4.662751664692919,9.983342007125746,3.5563133943201835,2.548185648961095,250.2339635488962,0.019153270936080314,5440678.418524009
2.6385869153785984,5.946672536106793,9.668478745438888,4.098159517841712,83.76029469235078,0.0005926670659724397,49563715.91408094
4.226289446322547,3.703674649638153,0.8508875915104195,1.035684438724977,73.8307591949523,3.4405674149252325,100972.45462307316
2.3239012413750695,3.74699993849995,4.417066517838301,1.162573324852857,26.739065502784054,0.021910481505378256,635801.7090716846
1.2599378373147696,9.639148543759921,9.298752338763027,4.583592102836701,65.37660213473443,0.0005956540358435923,67637494.25353216
1.991713579595985,6.596242069374948,7.678090000643638,0.12955187581095995,29.892352624721283,0.0374343927831213,12768.658938201
1.0975688284371972,0.7767205907469797,3.9278186485773987,0.17313191582011966,1.5170967656871115,0.20923901935724062,0.0
3.727545219936407,3.362974397987805,8.261984005460937,2.4808919056216046,68.74185173554875,0.00156896480729362,9936181.544011781
2.0003876397312057,1.637005921305263,8.343708250369856,2.164770143272516,20.824606697428358,0.001745761753646353,6655649.698461082
1.7488179730615205,5.920481870970558,8.36273235356078,4.745848844509353,58.039188582432864,0.0007908891171075498,69938600.01424992
1.0976033217383054,8.99930551023156,8.835255362908685,3.5093454884186954,46.28499444005359,0.0009069652536022328,29374194.795012496
3.2281160937219626,9.24095695075242,1.9575789305873335,0.1418617828344652,106.69137514736823,2.0627701318046228,12965.204213577383
1.0140965270425522,1.884987429623924,7.249128777354101,1.1142242717203215,8.314264522450255,0.0051718275438335645,840415.008512907
0.24862166637688388,5.49417549422718,0.783693372826607,4.290455347825075,3.528648446795504,1.062997357241439,6190151.637656793
4.521969973754862,2.031859880956993,6.611556301319673,4.323615322320926,67.94642464346572,0.0017567742012895558,44527140.199665695
4.822354432699682,0.7469407914078061,5.996972743466085,3.5452376042024576,34.272953716624315,0.0028709955673175414,22755571.52575119
2.5666695994476383,8.933272610091048,1.0312993704221418,2.006962280415585,67.29641825672046,0.9971962252551886,835206.9103769716
4.694960289715025,8.915962698903552,2.4582786879432215,2.8143118494608292,224.73767856521485,0.052505950721121485,5227838.917090197
4.065323628713857,3.79583554434447,3.788396149597259,3.260314817028954,79.87673938831618,0.012383642235356878,12028990.228011368
4.045129879900864,1.2949236748064759,3.4111122999736887,1.2436291298455333,26.52917228873013,0.04447286987174936,612662.6840795313
2.1850709113196825,3.4638427812294306,0.5084663065201066,0.5436681543429639,18.502215426836614,30.71522210863375,11948.71029958715
2.3496233614495456,6.419293821093697,9.93535777035667,2.2198103842824604,60.81586158664577,0.0010083415972397878,8039172.305763696
3.445721711650225,5.681453572134905,8.788561529206646,2.1439523017971567,92.36045030252635,0.0015083619981691649,6700372.29517956
1.3198223076227706,0.4384230415665863,1.1743008266792672,2.183174993229439,2.6245022992839626,0.6209368669710822,1203441.4459458536
