x_1,x_2,x_3,x_4,minimize cost of a welded beam,minimize end deflection of a welded beam,the sum of the four constraint violations
2.220692816108355,3.1813634689904355,3.8330598890849608,1.67126800676911,22.626824005419714,0.023323363444018825,1648633.4082458625
0.35774774391816183,0.6894920452390574,4.827646969972345,4.9161379656402024,16.870134216657146,0.003968656578339544,50736224.372348934
2.5827079357545104,4.148009303181948,8.712764150355405,3.976425430739941,60.81514773606274,0.0008346672573448565,42320291.66583477
2.961141399744772,2.0359744649187035,8.072348316752684,1.4686677863412996,28.867936723861632,0.002841520838585855,2052273.8578554003
4.555961049433299,5.822643612658646,5.279765151063657,1.6944129885060089,142.0461264747171,0.008802600796321502,2263960.7740495224
4.959218852796838,2.9817734837339787,3.789634958815206,4.00065277716806,93.39846779281321,0.01008210230472237,22211403.969595034
4.6918603152555205,8.168676281687407,3.796898353838323,4.524566073624319,216.9730523786928,0.008863601997636828,32173180.76740147
0.86700087174274,3.292364414953103,7.820659923494916,0.18560634255428948,3.9415874060053353,0.02472584129283443,10057.475152981151
1.368225098094054,7.94415036757475,7.905791939643751,0.2115765734386744,18.19489328091203,0.020997634550171767,12504.922890515594
0.5845886459954546,2.1512554986170884,8.486919875823004,2.9902539780073876,20.531837124521644,0.0012009245168441566,17691885.02694779
4.795268594650372,8.641900886096579,9.151267616462167,3.997088953146676,259.36967768273854,0.0007166160205979777,44404480.01098122
3.0021715237020863,9.37247297832851,3.9424988636996114,0.18716077911060808,94.14944264282947,0.19140113955880345,13047.480401978044
1.4966178947293174,3.8316914029707005,5.542451266395316,4.431233623203549,30.550652158907,0.0029096704074298824,41675448.12857684
0.837751918543331,1.3347147212345012,1.8481961042053197,0.6453489019922041,1.9147678980509557,0.5388096523441944,42199.14221517777
4.430207839619335,3.2385932573589686,2.1633670538583685,2.893553323463909,75.4102898428952,0.07492935072746776,5044444.157057398
1.6665997384287583,1.863576821294119,6.992823625394269,3.152108198700976,22.540670583724456,0.002036644618201723,18024897.53653902
0.6576161020272862,1.3552875612385085,5.505395256584783,0.8503010470131205,4.105712617542321,0.015471622744493606,297388.08231554565
0.9504554284323203,3.360478452813956,9.698005696002706,4.647544862270134,40.99824617763687,0.0005178490677981056,72407465.4517089
4.525539296834383,1.039026497243386,5.00519678839615,2.2458807054803938,31.64122251562315,0.007795140336695394,5011118.952046105
3.7794424132544266,4.38431038709166,9.616304823517067,4.186020609938697,104.78736685584344,0.0005897230018346162,52639665.4529954
4.433951121631791,6.887319592321516,0.505224227207205,1.2264800805397784,150.20501724402038,13.87909313435659,101031.90467995378
3.795573810548797,8.428026380228443,1.9999179347349738,0.9034323043322536,136.08051583436642,0.3037679519752396,149496.432151452
3.0723571645058367,1.0128216936112788,1.1018033563157756,3.5614810244009885,13.395690121686782,0.46081985856585717,4939224.208154472
4.774410515197696,6.405104074913277,0.6513334333420111,4.76059173150239,164.33638942588993,1.668795200431503,7068704.907542779
3.8136117998046877,7.734486419102194,3.099569363350175,0.9374863163502799,127.30456073362932,0.0786330421187534,245654.06763156413
0.46449410749675607,1.713802668151025,4.140710069109249,3.325128169198805,10.817259637944227,0.009299106821196342,13777346.828396045
2.0413319782961827,3.5163481362723137,2.9397786917759703,1.3842199086800302,19.616285707725908,0.06242019048910775,737195.0044895795
3.2681261195502396,7.429480867117763,4.212713345237222,3.042956623929309,100.8767274888649,0.00964922885391887,10733898.255067883
3.2699049660969997,0.8745938036898929,7.428810399958565,3.2936405836710447,27.840174631310187,0.0016256987273942697,21505384.48718319
2.8576635353561604,6.01460930307819,4.088591419549829,4.720995692100751,72.84592820307569,0.006803295756555353,38987347.29230313
0.7845308315926072,4.23272971605453,7.547828555646912,1.1098484825449995,10.22604846776534,0.004599856896828639,857506.3928432186
2.556795930421805,4.3240381300345145,0.780035635331957,3.007925918774812,33.29539337567697,1.537671720957045,2130667.641060195
0.5436330326515346,0.3595346685098467,5.013108739692445,2.9245561552098054,10.245827703829981,0.005957893752645011,11037321.32017503
3.7816146426929254,2.9243041071078815,9.64549513778604,2.3310946530371406,64.50579877426958,0.001049398904506321,9136228.412154574
1.1697449375823863,0.577793175066877,3.5787173203286478,1.2063065095396983,3.9010751827451413,0.03970399769657472,572125.4592978434
3.960260762336344,0.648657519543308,9.031974602755726,1.3063921338422742,19.554097208502306,0.002280617298658405,1566150.5084039867
4.803862988970873,4.582903128233442,2.4130142290055265,0.8314279429421984,118.62788566640631,0.18791862632755196,139322.85251971232
4.03371538422431,9.975951337103007,4.262600672298398,0.7285239403530492,182.89558447829756,0.03890508054992245,155679.37923023078
4.60729565362483,3.708786083042011,3.359839628945422,4.942557144986905,101.11853220914165,0.01171026572516081,37617770.93261793
3.0298285961747182,1.6021480386014686,9.875075085799894,4.9636459706372404,53.04015920517898,0.00045925307874917663,89195171.0690982
3.2657097537691593,2.8983175896369655,7.074867593356077,3.8935783508071764,56.54149571335668,0.0015920995745703007,34245477.453343414
4.824430398604818,6.213667331248964,5.839765535403482,0.6606805232924952,163.5195152796248,0.016683853123295556,158879.47743683605
1.5691540249172524,2.221230443767887,5.664177565501947,1.8978314140746853,14.430959906928233,0.006365109574336976,3355905.2185277957
3.570786458372043,7.658590597022675,3.7769674188251843,3.5460724904344167,121.83186902396778,0.011489384645254957,15429750.695346901
2.7881221510997727,8.205919095359901,2.256536484452219,3.728287878106058,79.45701437109601,0.0512433573480217,11219114.425677413
4.921355282880621,0.6668846768594766,3.3730151512602373,2.572444042185686,23.965646288758137,0.022236850771835508,5336029.79545851
2.6298544633822343,3.6292572682133177,1.1609649544680405,4.638848905079711,32.29640953002411,0.3024172338789619,11480456.816913227
1.3445740932560915,5.417236993911624,4.62563566458437,2.302571743034107,20.768851547537345,0.009632669389597238,5051089.08122303
0.5303270063150236,2.951439427401621,6.978580182049897,3.172298237394178,18.971399060618186,0.002036098883398357,18340515.247699104
2.6169748659037846,3.7894213377833337,7.039083251774883,1.596416142120979,38.28694884440317,0.003942572411150063,2379400.3167174268
4.595155112856358,3.684122249255287,8.853046756201012,3.207538050389779,110.09674056582732,0.0009863339984848294,22467484.21371255
1.2530334997046586,1.6904231663555949,7.77707766359856,1.7722055586330498,13.336039358280761,0.002633362773069881,3487072.43441524
4.228424128482849,0.4994080936200589,9.228384776766433,0.7502063399664466,14.693566552604882,0.003723199277691783,321684.94685091433
0.8253800261442445,8.331249919248958,0.2948045241689641,2.999422517953841,7.219975427672099,28.564985914386764,810734.3550502869
0.9401809342835448,9.583795819761201,0.36561564849084893,2.541660745688537,10.412919361154765,17.671856901116602,612697.2637179728
3.985906271056283,9.580519459710496,7.903005739537321,4.0408949638130345,204.3771094532221,0.001100574991724969,41507024.54580915
1.590289193206299,2.2680505883323874,4.507501240361677,2.974963491428798,16.831698573100486,0.008057213817771358,10629096.441027002
1.8002692811216594,1.669454962245157,0.8448996901200458,3.581402575172047,8.258318908870477,1.0162615629324847,3876987.5955115366
2.314358698138215,7.070430743069009,1.2912147618227414,2.252135138551236,44.78433983392018,0.4527768356198557,1461057.500551036
2.1335827103761695,2.055676006515497,2.129243933595451,2.202121210912076,13.959503350292184,0.10326582481341198,2191359.4073266657
2.1742540452261454,6.016425684344894,9.932114669845138,0.6514188880854563,37.65060449364537,0.0034394466081919123,231322.93768867682
3.9345180014341135,5.760982489139033,5.221891330511761,0.36225656440019954,100.31920339315779,0.04255732684286937,28779.97569962102
0.9837684831929203,9.216861139453204,6.799041152476421,2.6376014271466808,29.884784276061396,0.002648023990594589,10352064.54546008
3.981362855065652,0.9721921677837652,7.89207369417511,4.690747817406577,43.689850717089755,0.0009520474915010238,64840293.798475586
0.16939433042557173,5.8179372346567275,5.881306611013108,3.628163914123358,20.52927458020618,0.0029741696061553746,24000267.816331714
2.1724851633668063,6.489121727633243,2.9087310126717916,4.814911461637683,47.639021474402526,0.01852572036670516,30533345.228234947
2.271348013793388,7.987570685979247,0.1347480587099897,1.3795750866556846,45.719590241317206,650.371047753996,42158.851178321434
1.7543769702801733,9.8803417997119,8.591728116053257,0.5449164986139983,38.973150327097144,0.006351884032241901,132194.60991154012
0.794155711513201,5.648695176632617,3.9229527154195076,2.279064718797229,12.38716845651351,0.01595431695059671,4246402.599635344
2.547978325885731,8.021234306803027,6.442495365726205,4.048726205195443,85.16258944270513,0.0020276516291456953,35843488.00091166
0.6921661662117948,7.715827274627791,6.153428890450189,2.8206989120822827,22.217345930597503,0.0033401487211586578,11711242.669483906
0.5214441966528998,6.729507287548416,8.521938481108851,2.907016839785071,26.7278226846449,0.001220144768578547,16307125.59309355
4.215991094592096,8.945396261031133,6.301224889265741,1.522557846358702,186.24045249933732,0.005762691265761573,1900716.599774041
3.418732960999079,8.311036720010945,6.94554081916036,2.2538073906801848,124.1110884460949,0.002906960236884419,6576512.89441211
2.3187345083999285,8.965120014957023,0.38542388257599647,2.609685253569128,54.35968420167634,14.691633864497256,700007.6577235529
4.730500515076185,4.035803049354258,3.200486949600729,4.084133462150229,111.11019558093172,0.016395549868940623,20328239.422997706
2.229023118006231,1.3047700048338098,9.223388378990778,3.028692284768622,27.730367855717866,0.0009237351161762429,19434178.980114676
3.908493908361934,6.989848401462409,0.3899940858925618,4.02859675637707,119.54660255780506,9.186418613604118,2588451.20963769
3.0787364797424233,4.4847526888143845,6.219854259475444,4.905768856749847,74.09580746347368,0.001859629325750241,62008916.26322332
0.33959951736908317,8.230955383182144,1.381744329264104,2.3230961668045955,4.481770164314614,0.3581985579618074,1701297.246005412
0.9366719105214083,8.416831922557508,5.054459248272925,0.3092976380932461,9.843791859226156,0.054963374971349864,18563.219876382427
4.6457691338679314,5.544559862608962,3.091317322078066,0.34177515042764633,133.19319132183466,0.2174216806899405,18641.812099113165
3.964819872086041,6.646289974761532,7.892110854613612,2.0641549082100665,131.5995311368072,0.0021634769719837696,5555611.694946691
4.474208609115368,4.905812872075192,1.7962895440343873,4.8296281363263125,116.381297557444,0.07842081930137129,19672020.041026387
1.5736152442622882,4.361302957980371,2.311677405710984,1.4296690503849385,14.85003627099396,0.12429592586156088,650789.4011851804
4.65022029217841,7.093087273037395,2.099318504380898,0.25127996284311577,169.9810530806971,0.9442374760693723,13143.57155162785
0.9399901144143649,5.16710595576009,7.481629633101918,4.312478605311568,34.7955426851301,0.0012155099678265939,48484340.83548303
0.1594166685391475,2.157568170051084,4.53932014900915,2.307011752460857,8.201089919851904,0.010173065621175065,4987988.064564006
4.061715171806451,2.6141466467440875,4.521020908630119,2.2373567397361946,55.727882787523654,0.010617672141835845,4547509.806066376
0.3000674079429196,5.527456212767369,3.185995939499824,0.5245756994566136,2.1199339238384924,0.1293988068229407,36846.738876026335
4.189127773097688,6.890130987837649,0.5918670687515254,3.841089675958416,135.85915835373183,2.7564309488776257,3383301.307954313
1.3454991899418587,8.241703904245652,1.341326506724146,1.4254817040124137,18.52881642527335,0.6381296519625557,387900.49475893006
4.102661265099651,1.1152395323248703,2.279219497012811,0.9574849397057477,22.324056823107107,0.1936349235643349,196775.04169063925
4.505671769417184,9.155218301364364,7.148303481607323,2.8331857883521496,227.88349030294114,0.0021212413907891596,13317194.736333022
3.866250203754723,9.526212127891696,4.256336050954942,3.726489019158296,175.2595686031081,0.007639527869608714,19868509.078778278
2.224423563835103,7.043258100487046,9.124281010806602,0.774320199710313,45.652317192814394,0.003732136749281137,351094.6669377406
4.709822764338551,9.38564130988197,1.8806424615852249,0.8454008874352262,231.78534029851855,0.3903846045171561,117383.96945603151
0.7543298162185036,4.833613325002282,1.4963903923751147,4.724382229169611,9.44397170968606,0.1386737734812583,15469499.479967153
2.7088221704076902,8.388067997310163,7.836663767261597,2.4809048787406183,88.93489976426324,0.0018385283866064449,9573501.836700162
3.410819905386024,3.539340877744884,5.024066516351187,0.43974588270709725,47.351357597690594,0.039364629683911564,44260.822667232365
0.4321058175220676,5.571374651747257,7.545385111812282,3.73567712174953,27.689585439916474,0.0013679194634134257,31720294.473885313
4.2126462085046095,2.2704247564403426,2.4270060122227455,3.6735004026282496,51.489668609665216,0.04180049702263272,11485749.933113178
3.9263554322005536,6.40848845554553,3.7648086818079682,4.085922895228814,124.24334843177944,0.010068277874704202,23524121.6347944
4.641965227471687,0.7183024721657446,4.0014369069980225,1.0147968424891585,19.973888183186286,0.03376346937064525,384767.8979832363
2.7784524885581954,9.26835158067579,3.0693442465492047,4.103322311920386,93.1405859513818,0.018501275155636383,19851349.416163996
4.835809323680459,4.593111310423583,2.991069630758983,2.2711304025906687,124.73359760775148,0.036120391843366496,3296364.3081607935
4.924122167950386,5.936014603742747,8.846881201447225,2.5064010773573573,180.26877985355412,0.001264890524012105,10732908.400471915
3.808914875989849,6.900422244539975,3.328648404286447,2.2023430824625074,117.9639931804615,0.02702622241997048,3314338.48339026
0.868968471374458,8.259974338137782,8.69329986133625,3.991401786713032,44.04977309568434,0.0008371333929414686,42734599.59407422
0.1618890039589439,1.9880468350950866,5.577669223393326,0.2993576126706315,1.3418802480620888,0.04225961353057242,6905.946785184667
3.26293100610788,9.746503449836787,7.863440210562184,4.3960022665265654,154.12553003971294,0.0010270188609616225,53238528.32013323
1.4452550847565262,4.110414992719456,1.3527078583950456,0.4040929456189172,9.960951642216028,2.194728413119261,11545.81682349403
1.510640059193412,4.196964024912345,8.84624042989276,4.555157644667927,45.85787358335295,0.0006961365972610936,64251192.658954196
2.7891107003617632,2.3997622125401445,8.632476771747204,0.6527731544694734,25.06882935640889,0.005227638565059151,211979.4883834128
0.4110979166472888,8.576363342314913,6.545629095837267,0.5819295776951573,5.73843113646794,0.013450842409755921,120698.78815269926
3.9972070617929902,5.267524196567335,5.619747109148724,1.5757591488573954,101.1839901444413,0.00784935441700675,1920785.3509282158
1.2931305426568946,9.2575500279146,5.593017202873939,1.1325473733983233,24.188941979208877,0.011078456364746228,722481.6815337538
2.2973747081938574,5.944335561610594,0.3786325029980063,1.9557316371565112,35.36946928693684,20.67812496143179,292351.97386741184
4.829627900147369,7.166976150364635,4.7320579591007,0.2425771068450725,185.84542485765638,0.0854031945659171,13274.11806080096
1.836972193501345,7.448630768413533,0.7807745822864357,3.5246826163572083,30.6068131759772,1.308510094822587,3428443.616457353
1.503262459679711,7.006966643894141,7.157443929331743,0.9410034433306654,24.29921847526271,0.006362224913446447,513146.904079805
3.345237459005468,9.366540473781022,2.7780546741461785,0.5187240972315733,117.41272902784792,0.1973855264705137,43638.60705609396
3.369220304244598,8.945804698572521,3.645643965892467,2.4349290008304414,121.9822559146456,0.018606514782987926,4854787.169321965
4.7009286219211415,8.649394706421086,9.293307954001847,2.716565685574655,238.66446093591463,0.0010067992825600785,14103452.520054627
3.42816755545036,0.16067624733822622,9.82232466613578,2.589495061315811,19.414058107369954,0.0008945737525002946,12642053.924249232
4.566362607165516,7.930214848698251,1.1240869790540617,0.7076064799197058,183.51206900902565,2.184150403869933,46592.496520395536
4.9298728014262805,2.8315170920534896,6.722232766177333,2.973560107660162,92.2082802271768,0.002430282351071131,14692789.188471433
4.845183732566975,2.7112558903081414,1.5022144621177584,1.9001063313730002,72.60844356531118,0.3408006173746433,1016869.9651986692
3.0128452081749795,9.520601371654127,1.8001310948319305,4.839193191048206,105.3272301755916,0.07776581576918966,19829115.584259022
0.7776845534741041,2.791825843191341,0.36032241420987243,4.495498966745503,3.173864512410562,10.43812169379186,3311169.1056886995
4.3418784820422704,5.862861929540232,8.770686095609198,2.1962519431130567,140.5067494358508,0.0014814644413690997,7190623.522978215
3.62901921281756,6.393831240882803,4.944097819529725,2.9463561781226852,107.31493958399025,0.006164923378842742,11168642.921012357
1.4343418102010148,4.10160524542332,7.410596067080548,4.4904190353284275,38.30156964188497,0.0012012345058402586,54351822.9826807
4.21421379317635,0.19452772963575518,2.6794328899821283,3.854539995453014,10.869444744190442,0.02960553309132876,14527881.6490852
