x_1,x_2,x_3,x_4,minimize cost of a welded beam,minimize end deflection of a welded beam,the sum of the four constraint violations
4.955996845338521,9.527614826256016,6.90115630962201,4.46439105956165,293.39386735507316,0.0014960505623417939,50648656.44825269
3.2287812131573457,3.3567512894053606,7.1666981689513145,3.586736232271808,60.12304990368861,0.0016627130732042316,27037142.08165143
0.49189024699087947,0.6181397326694393,8.914404784435211,2.54847282808401,16.142392141654174,0.0012159536892713966,11324525.700507896
1.368639866326472,5.269110453849354,1.5581757302413455,1.19254042948174,12.626059036261026,0.48657711135859755,262395.26967782265
4.151599260133606,5.831410960861777,9.418247415892782,1.668528036437413,126.02632122836265,0.0015748177464664527,3321594.5492228423
3.167362157019403,6.921305177896946,8.731896095031946,4.124888492610859,112.9595025407211,0.0007993485722994445,47305774.23132063
1.662295704333314,7.850903411217411,0.8160964358172657,3.3331625231593747,26.824972239065453,1.211694566616212,3028016.426482111
4.535971694416862,5.462732569380227,8.510575212323555,0.5234284396499882,128.33606146769205,0.006803619793213068,118895.41072642553
3.462054075224032,9.918116374701507,0.1761070742603002,2.5677550467654036,131.8446721858319,156.52730089784774,310652.64933087095
3.1913160529691065,6.528900026257223,0.6825750122213947,2.2216526690109397,74.95382147957274,3.1070395012612733,757974.353637648
4.600598825611714,7.6196938102524605,9.901985221521825,3.647083775386066,215.72413952293755,0.0006199569502315184,35462521.32576744
3.8121735650973956,8.1893866599082,4.858393851694079,1.0592069159554245,136.96911291894685,0.018072370885912965,527000.7490417996
4.515171894158829,3.0285515143239716,5.58578928481908,3.6395074255208355,84.86228301437238,0.003460810649228792,23252171.26450919
3.53695327310009,4.3986888032909395,3.807844543561318,0.6757723874771447,63.06745158877294,0.05883503581961452,114164.45976132894
1.9309116383850244,6.334719053483739,3.6022785635900307,2.894831613037207,36.2933211731864,0.01622254196306304,8058903.539247939
4.855794842598796,1.8329726386779222,9.992150993256306,4.549585042701984,82.3727678354404,0.0004836434853343711,69188054.84495601
1.2502075792222456,6.654901931493865,6.184384985361913,3.372892812438316,32.218911318658186,0.0027515791048136904,20083440.0463194
3.453428165693065,2.038621374947556,0.15152881842573543,1.374303890875492,27.01943164489445,459.0982187055459,44742.45567221065
3.287108823192471,2.3795402484685795,9.85516161825962,3.583223772961346,56.2308815552491,0.0006400426442605823,33535755.728843093
3.270526506487776,3.17956719868638,5.807138505792435,1.4664235078920786,44.60922626236884,0.00764413109443336,1593766.8193839586
0.39035010648357127,4.869003165106109,8.281710957443353,2.7111017644056723,21.201750388055473,0.00142550277615011,12972975.354183147
4.688807978356119,8.930328786569774,5.856805558508823,1.6448491218632033,227.51808348372884,0.0066430207448750405,2255395.6528308676
1.4624136543235344,9.853414687355809,1.0332147702428633,0.41282270308057606,23.76908574032562,4.821017444261771,13069.825425665043
1.1896862101722308,2.8677704072236923,1.6635416386343003,4.711083684870473,10.843776194119144,0.10121671726212597,16969703.452270698
3.0538490239170057,1.0514404195917932,9.82955636700578,3.9627062181822983,39.03833602739054,0.0005832845396016307,45272918.57395857
0.49477171754694377,3.436453215629987,6.9409989880955125,3.9495786392625756,23.92606557100362,0.001662100902695754,35226757.71098839
1.3620234802088953,4.529129933486173,8.385284185840149,4.7902934100578625,45.08899466025851,0.0007772462246789644,72054159.68058485
2.5237973020533886,8.450684834506614,1.9163859343308767,4.906907357464569,69.62009120769957,0.06356489173380758,21933224.51543749
1.726661321542731,9.015304914681362,3.868223192820336,0.7750041134006638,33.011705785352675,0.04893679388000639,170644.80623387717
2.0470002260428775,9.482940530347001,8.295972692352318,0.909076542457739,52.41653095172944,0.004229331247259918,517548.51446597907
2.7410680882489165,1.2227864716833425,8.004157463736199,3.4763445327297053,30.527657520929594,0.0012314149184813588,26677812.975840874
1.3957200798118157,6.914531055186835,3.6706879676333073,0.16204839017308537,15.478678244883735,0.27389680634062064,11646.836442253601
1.2308343626748595,8.343177922014577,9.761734916740984,1.0612828661103277,25.099245886636595,0.002223626858035168,896900.8686468271
0.8880115033656242,0.3308280995887607,7.202517430113404,1.0499732156927202,5.502173792280418,0.005595551788429487,694676.7986410116
3.7748356903682514,7.361762667696328,4.417467236120037,0.3590253377025645,117.51466443891441,0.0709298405285002,25452.754485527104
0.45183631665451685,8.671630081333156,9.796298829249496,2.7811886635798935,31.673124987463382,0.0008395712726147347,15639796.216826709
2.952667430017359,0.29835845859004456,6.301951007657008,3.051392407643946,16.101543065280826,0.0028744248911014318,15092644.657129344
3.0427803893998715,8.051002422086652,7.327916711932119,1.1593338817971,91.35807704614109,0.0048119819759054674,956137.8501237944
4.4555201613218705,4.174542373319754,2.223044145898916,3.957411644931734,99.2414146310814,0.0504915386380838,13230532.504027756
2.631125475605482,8.200333857701143,9.83659264787514,1.7068921260106027,80.64647185998207,0.0013512445604113006,3651072.964435357
3.3946331776678744,7.157199636513866,1.1957452984651153,0.6572849857861665,91.91231553547483,1.9534591608803358,40350.171794735696
0.40980513678251396,7.307834591394904,4.682065457733182,2.72722552093823,14.445593922388015,0.007842248476627536,8460196.795953058
3.0874371491914654,3.6022732841001344,0.23942139476882754,4.647712112382137,38.875686691071685,34.414859852251794,2449480.1504299827
3.331377155391004,9.475101371583968,3.875375308125572,4.473152280319061,135.74428137888668,0.008431776909509003,31653193.900458492
3.237234500047258,2.600620177226192,1.688820233737529,3.1508563484478196,34.35725082850023,0.14464226688911372,5156007.172318884
2.7928689273822545,8.735115459857914,8.337635216012728,1.0553278932996975,84.89348871279957,0.0035888723078818245,797335.7017382773
2.0905197792530283,3.4820274490472705,8.10434304476967,2.0512088525323904,30.792360351548453,0.0020105309571151896,5554474.929487683
1.3565897968416125,3.433373742114168,9.688611179066752,4.409286773424805,42.81016603374092,0.0005474206382116645,61801053.87179181
1.4878522127519835,6.201970235676131,2.3775230167068107,1.8988951714168272,19.55480612231479,0.08601989613322626,1559778.5683585538
3.2855052298829817,2.8815370792170025,4.2572215851640625,4.78336064757839,50.90077658055735,0.005947880046609566,41996091.903911665
4.952119425663608,1.0238870256286519,6.553083291710694,4.4706158865837455,48.91382821812374,0.0017448965056694374,48884829.00980004
1.3766502542780787,6.052252936700464,6.822631238277161,0.7199878165745166,17.409928215334283,0.009600486723293583,231554.19530799837
1.5595706521323056,4.400461247977168,9.35624454631983,1.1451616982372548,21.308680111013956,0.002340467347182851,1089700.930756863
1.1303711902093758,1.8443926913469366,5.908316372745408,0.18771888069520895,3.4488573397770503,0.056698936211790577,8341.707711973748
4.516464367990808,2.5597224138444594,5.5508670050413045,3.9464620124366,75.13421778936868,0.003252248342975495,29486155.345258463
2.3339253151027486,6.197460686716794,4.169103639198051,3.2362670276254146,50.4042405091307,0.009360556554797991,12791066.565825129
4.472037406634747,5.313574874011685,0.35855431707218466,4.258289677847523,118.81270420543385,11.183404272764038,2812399.141205967
1.9872977071858875,8.090993175852713,1.3529284838312468,4.425264370775497,41.66314395344321,0.20031356125736188,11550205.95917298
4.680390328184206,8.903731786238597,2.2701322003654822,0.6376072764337736,217.06379959119403,0.29428449612750096,63610.492893086266
0.7190482848188913,3.4983027349959714,5.602497695065394,4.93192688479817,25.259186218984244,0.002531118072863428,57949378.86921467
2.4589718843405812,8.703251890843893,9.828797503226474,2.264546298796639,82.44602743524737,0.0010209200352026958,8477077.294438262
3.9228715805762264,6.533035112545363,8.821660781021741,3.3722601010897204,140.45084290624015,0.0009482044043455159,26042471.57681219
2.6658356938258656,2.0156537925110385,1.5704899558208665,0.9269612450105391,16.94623604920674,0.6113740869213793,126681.06757245687
1.1516923555772822,2.3654949553498312,5.295716863161565,2.379086780298848,13.385840437125935,0.006212830969697673,6234241.034558846
1.0565740177434622,5.002880008758529,2.0909336438353336,1.981520539767339,9.957616681990801,0.12118664537300722,1569695.7403088247
3.423675117602759,9.204279763216393,3.9701271565659995,1.736892218482211,126.88348596689673,0.020197051571335136,1909638.5516539991
4.866742836557787,5.53582659878597,1.4726035003222584,4.273013793372828,150.76043243269896,0.16087268634088672,11279754.34452473
2.1747170427851374,6.777531790194442,4.574711334336257,2.901102733201685,48.67644665883098,0.007903508056854051,9986282.525749456
2.9436398008649265,5.357328036723566,7.429359695451292,0.4416936979085576,54.33810670799905,0.01211989158640665,68099.24202166204
3.0827299272531974,6.380402066188751,2.5903492294260224,2.8814633604440445,74.30187264786562,0.04383146982068958,5890920.369722132
0.45008384773980703,7.509295730494624,6.330869824768585,4.904762295094693,33.81286398026507,0.0017638675823444688,62832899.51880636
3.931135971571815,2.0702889637033843,3.1409284069149654,3.1603770453996867,43.01857842553927,0.02241615304937316,9269764.091357173
4.5950437169785125,2.1878769423262288,8.919091865637942,2.9059279590589924,71.2180182078792,0.0010647002085677458,16798062.81648678
4.666549719887592,7.135013566321352,9.107424632754602,2.99601036289046,199.39096524242655,0.0009699381128153283,18661028.872808367
3.2499832211446362,4.558347058790716,4.139921835227196,0.1505328721588285,53.744934721842384,0.20552578791025627,12755.885842803109
4.939415369478243,0.2559654487970473,2.2965713238114946,4.886054244473813,14.595005301364033,0.03709163665045028,25656743.976134676
2.6807075661917943,3.70927058053283,6.436888956254207,4.099534950629155,51.929241050781656,0.0020077583896825485,37183097.031644695
0.7873205581743931,8.534976771505283,2.41863607659271,3.284610349731031,14.457436226545488,0.047236602932627735,8182703.808037796
0.5360950381923251,1.3092023624324283,4.063921031178679,0.960152679844491,3.289572479828849,0.03406418594542531,320001.08705151087
1.7193551206064672,0.1308183859829018,3.659714853159648,3.89910200704372,10.1281723366698,0.011485971938063664,19928257.092517693
1.5052394765416854,0.28425162584250807,1.4335494501324564,2.0906824820532712,2.771130443621586,0.35640843870503786,1280815.1793453698
4.351665085657092,2.4953615745809423,5.560670861671571,3.368245498637533,67.06640837182103,0.0037904326703281943,18369765.66664007
3.415192876393451,9.281851307449784,8.043660242250429,3.412584850398179,150.3411945298769,0.0012360313365719863,25328259.891176116
2.8071460232193948,3.1454896939866037,6.733701312672321,1.224874794261919,34.185562995925665,0.005869766846800388,1053434.728630485
0.7697222304159224,3.8243682005332915,3.0478901898597397,4.57325515889657,14.456014117005221,0.01695316203057086,27294128.136185605
2.8771380631357646,8.2348709324867,1.531130913877508,0.8773299281823158,76.7424255744131,0.697066439785811,107989.67612311682
3.631736459618487,4.96585571043575,5.49412183372871,2.3854339828848943,84.31382546284975,0.005548963073243019,6480257.117254816
3.12957671439755,2.016846686042939,4.917019350569507,0.2629702463384392,22.818261228746945,0.07022014607148978,13911.949471632364
0.16687362746576984,0.9933907539867842,3.317724532247283,4.573554382873038,10.975902639038583,0.01314314424313628,29462892.065453626
0.6196515675350471,5.219857498184234,6.5436789084041225,4.655028635777557,30.38042821815836,0.001683006505477837,55119159.97133249
1.07495611858378,2.538988311142041,9.927046976633893,2.7911461790147434,25.28795604803232,0.0008039541488640501,15936980.387145067
1.3046763389487188,6.0079904884770245,9.092961331554088,4.073672879014103,46.95333085840766,0.0007167569449189133,46807242.38511517
4.456617917072871,4.313644931711224,5.598744078620519,2.6905135907702444,107.91825287578712,0.004649080385419064,9429464.807789043
2.1661686523046355,6.881037630369513,8.986435720967625,0.7204251743782616,42.172405703944506,0.004198776879881218,284982.1631070097
0.2573655232396137,2.353951624182196,9.509775700665132,4.647348005854571,34.94455428634998,0.0005492348396552347,71502116.47117358
3.4323353280786972,5.9368284737167984,9.27816235500782,1.9077917938049436,94.24280875548475,0.0014406457893804156,4901710.235030235
0.8443550418024223,5.087236543172925,1.548509921468132,1.0273519888679914,5.467511227155133,0.575456965400456,164670.07663470277
2.8818606700168488,0.4943739887410402,4.958717716738945,2.1082217298872283,11.825639697399076,0.008539838358459444,4112220.460618531
2.4965113067469025,8.785587558591335,9.308486990242903,4.336416007662093,104.73958073915813,0.0006276331397680631,57319044.360291675
1.2431367525492707,8.14604020420716,8.17578299940854,3.841846823982837,47.37274570230636,0.0010455528274108939,36539206.00963337
0.925675237067582,6.301046411403411,2.856724465125734,4.410710246214423,18.270947560456385,0.021348162657358234,23089965.337419365
4.580660496054675,5.827568922846285,5.135088542557494,0.22641457130378012,136.1893331107249,0.07160212503760487,13205.841400308289
0.19413006536758418,8.059661288851506,5.748537540962971,0.8383529474641255,5.450224891211379,0.013783994236184371,298985.5251150706
2.204444609603657,2.438477010491599,2.6745667907259714,4.686654655024284,23.003962080423925,0.024482220083977824,26076631.01149421
4.116041217284714,2.442829729416333,9.735183460766406,3.9782457264234967,76.35654157784506,0.0005980673148509713,45536314.59434427
0.7649894996918338,2.528912209483613,4.00176588442762,3.222348555322497,11.88915489348161,0.010630325092167854,12177862.645466208
4.752887179254108,2.0030754699279485,3.762290564575779,0.24756620980062302,50.70451155562618,0.16650440442237463,12606.344404821999
1.4261819594427583,7.193700167130298,9.529218977642278,2.7083574773891805,42.47918646975784,0.0009366906530653242,14200452.638483115
0.5445123987676458,7.979102187226122,5.268713238828266,2.1611511313473524,14.653708206847739,0.006945048294338179,4659633.432229416
3.0203402027063495,6.40513192912397,6.085585656988266,3.310921100810098,84.3287737235297,0.0029418337317497698,18759309.691218175
3.352297710392412,4.9982608437417335,1.6652018001962547,2.0717203012850116,65.20467986938115,0.22947868738235944,1451060.4990037552
3.361111262349408,5.456139376742585,5.65313399475377,3.526962209747273,86.75556577157758,0.0034451286879436296,21370520.113319743
4.70183454113978,6.571610436673988,8.215727848536545,1.4077388091600718,171.93898940347066,0.002811990679329701,1834098.374515873
1.8630507535707246,6.361458425575699,2.8993715440212426,4.48546868884011,37.1319941110023,0.02007958108728088,24615957.805080764
3.8736463040079956,8.886016745725948,9.504825814052936,0.5710727463526041,153.2739084819617,0.004476619399015145,160149.86556124946
1.8366464447842175,7.188925121481086,3.1282535572747694,2.1530914937347188,33.65550138336742,0.03330471852515729,2926378.861294023
4.79612948638748,1.4322281916133497,9.715972392047941,0.2596187252435982,38.26782643797047,0.009218903407540908,28743.196765649023
2.062171505082631,9.980574799096372,2.7749504000505305,4.273510309378618,60.5686414094038,0.024039402187866068,20455582.762311365
4.671147441620229,4.354780943331499,4.477884197110268,2.605588698502256,115.27215703391144,0.009383171582174036,7111317.287407991
2.2166042128614025,3.498903087979936,1.743857282685383,4.973275106120472,26.292669420768426,0.0832336216801209,20883136.210589133
4.72297613505159,1.5015677820784714,9.405667494299973,4.559138371796663,68.98232198465192,0.0005786586581471197,67050764.56976215
4.581877495989292,1.7352560172726659,5.289006184038085,3.092686634416124,52.62659099315081,0.004797510701218831,13655353.907930905
2.2368675472762187,1.1629774324595887,6.565632170700583,2.07284968935336,16.35641451009524,0.003741766117275884,4905241.729858783
4.539745562276036,8.797852066289353,0.3124043657927479,4.643635047431058,201.89436179015433,15.50474865653337,3181250.9156709365
0.791477859484632,4.956063112144002,5.578496518982703,0.21440089542446378,4.520506629248911,0.058978809228455505,9886.6220183931
4.630522144503007,4.620733189427406,0.7130905602314802,1.231316033075258,110.23742864437708,4.916663630622705,140352.81007885013
2.1203574068484845,4.7323865962912945,0.8736292928196656,1.034420480650813,24.318691471823364,3.182697924113708,101425.18592858213
4.214128990735934,8.544982115808175,7.82919833097107,0.8963815756390335,175.25095415797276,0.005103043707610907,477815.9262438603
0.6558367916141357,5.049379432450363,3.76025077909917,4.831229686150876,19.048359963627725,0.008546060816995004,38823820.36674622
0.21078362781514842,7.213904908331294,0.7365179004843176,4.105187617899089,3.4399047980370057,1.3384161371878072,5101863.096947627
3.852029687450776,9.883059033886463,1.3535956746212585,4.005078453674804,168.23055891835537,0.22100199421304398,8569230.477867875
1.8996275040441566,5.330483003094539,7.103638137584799,2.1033570811548103,35.145075401011624,0.0029115120745769386,5441606.475087298
3.6048843382279903,6.954310711766186,5.7122415297977325,3.8773548992860496,122.1635641331724,0.003037517946769579,28623003.91165602
3.504102385864673,9.25693380019538,1.587822957952364,0.5257286972029317,126.49913061611228,1.0430525258644863,29570.198225813918
0.7658744801131367,9.139150915647296,4.659299869102646,3.459067507897731,23.86366659320769,0.006274123592117725,17172726.469313905
0.9505016107118115,9.395907795333196,5.191090961735921,2.7326535455538568,25.344444024836413,0.005742666598901049,9283595.031132905
3.7753296975737016,0.1213844951182563,9.213939152431427,0.3531859411345215,4.122127314048413,0.007945745791033104,37936.67808755031
0.5969682975748771,7.414299668690432,6.926325348490786,1.7788492043866855,15.61240780911632,0.003713866574316753,3239225.907678312
4.828609016045787,9.883637338288466,9.752848934874804,4.535620157094147,305.3992551668654,0.0005217265347820832,67542207.2044057
4.185543004546997,0.19159815510478898,8.161611978518886,2.948697267534429,20.13936272661522,0.0013693550757571521,16512061.517928032
0.8700999227355691,2.3927840524594086,9.8283912940018,0.3549382173795322,4.752405016524417,0.0065143938917852345,51499.66335747433
0.45639886997986323,3.4487130949480327,6.680573637849266,4.2358007591589555,24.548204157604605,0.0017381902272433154,42199413.69454738
4.385090532868757,2.5311894376662294,2.684362959334548,0.7950809263379203,55.46619582127141,0.14273781569645377,134217.88019049357
1.4884589317654562,9.020054314976338,4.831987301321657,2.9292000021130136,37.7518706903864,0.006642747053647348,10765279.46760104
0.3501359808729955,7.886120481624458,2.2197095101632978,1.4476730768420674,4.451570098915083,0.13864849766954643,643985.3954529137
3.5641287233712053,9.01697869711954,8.642860030388945,0.8763840072640698,134.92413864850812,0.0038797809930278915,479818.4266454338
3.7595802749614124,8.48324908152236,7.735209407538309,0.5919764880923565,137.41439586980903,0.00801223004000288,151447.60069301593
3.217780882885484,3.718205477544078,3.339585974658612,4.5691912847574505,55.53722100420406,0.012899024536451142,29564662.074276812
3.0752435554025106,7.0180114543246255,7.488022779145857,2.9077693741398196,95.33661521780661,0.0017980951321132897,14895954.874477474
0.9457526275506746,5.176832664734153,2.197822061905547,0.5886824854760822,6.308932188849324,0.3512492402432888,45265.66475418762
2.223394641755263,5.417426091717735,1.767940155142326,0.7177067772630288,30.77052825642633,0.553508591891939,69334.52489714905
2.344716552903859,0.38441151330716716,6.3445972176442655,3.274708425058247,16.712857011371455,0.0026247581180687844,18747591.29519356
4.936763301153167,9.977685978967257,7.898611838133889,4.019253257272811,305.25680387330203,0.0011083486745350447,40828142.11219816
3.894761726723508,6.819509321138439,0.8305436658620904,3.5095795911512564,117.19775004788579,1.0917710818941153,3596116.366485524
2.000532915312085,8.18410092579642,1.5192904862434384,0.4142422194639612,36.85520296577746,1.5111141736489755,16736.672352404166
0.6238969573837791,8.971723034964683,3.5662772926063044,2.3444508018520134,13.098170951528445,0.020643705056813694,4247744.084267574
4.91107679732246,1.5597208326544452,6.511878375713189,4.487525692891993,63.43254012206954,0.0017715291560153126,49201093.47764015
1.3356539727946006,1.3480922153038375,2.9598796762971067,3.006034865120041,9.22666720047021,0.028161637935685484,7552203.419182487
2.6280007241414833,3.866551638355479,7.088123861215278,2.9261909274992925,47.328375909104324,0.002106577981536364,14575815.332074821
0.5700208981535302,9.768834843651545,1.2983189844084824,3.1602221868795763,8.198320112782051,0.3174038963115478,4043883.9091196605
4.747375227370092,3.8584410339119635,4.0358567518084705,0.8746736613014143,99.09837921520486,0.03817867182474882,252005.56047680628
3.140592157724751,7.532916979556739,2.8474136969664654,2.0862684357233396,88.23349235922993,0.04557767814105989,2441233.1691112053
0.43201075407279965,5.917013662972874,5.898334634310203,2.7007032515341822,16.48385621792889,0.003961037943300243,9939819.127751479
3.7908770956420788,7.916825869353225,3.0556107438740105,0.6047010693955837,127.63193244280387,0.12724457403805917,70292.79351236083
3.2488773105600988,3.285880136877084,6.378675604395828,2.177926341736069,49.86795932574341,0.0038836435098854776,5562050.327562538
0.5735248210262548,5.409211522956011,7.55881032195192,2.1502414627483835,17.142491664725092,0.0023638859514241396,6080823.910485654
2.2662209005832086,0.3787413950225339,9.714139888270907,4.298575616403885,31.034647896320195,0.0005571042396266799,57352144.636273436
4.778836590831475,4.765471557740139,7.103335050842727,4.905132571417257,151.68235409587902,0.0012486377029543303,68644574.48616228
2.5340752035820304,9.070143556679316,5.934112355585678,3.152486716269574,85.10623951082448,0.0033323724397934596,15876239.853271393
0.43746795450018966,4.3733749093725764,4.119112888033962,1.1120150207053334,4.973522489945175,0.02824570099233021,513286.59684561664
4.500663452850623,5.627087505197299,4.412574655118732,2.3750876026942596,135.81326600310373,0.010757671113162979,5324440.76323171
1.9760710558337833,4.865031782155273,8.26123970651809,4.751838420693185,56.61513926210313,0.0008193637725702525,69612000.3744941
4.930643840651317,7.487349338984901,1.1543734935268333,1.369763281438355,202.72143384778352,1.0418124326085214,300967.55406127626
4.153632247397043,2.6975542428496975,2.2704942091104146,2.9554200637662107,56.803675583951495,0.06345906675632053,5621959.951772319
1.6208859453125832,9.389889988121494,5.727192319229407,0.3133858663916172,29.272651456407008,0.03728802551316237,21747.367333444137
1.9383062434769327,1.0099510750524092,1.1768943311183202,0.40876139939872824,4.5391247927809095,3.294517387113069,4444.6829193484
3.6013021327258046,0.5126594906440141,6.706889267508125,3.597810184152133,24.192821486274823,0.002022425064524712,25950980.37195111
0.20279713817749195,2.284349654763699,0.8391052917818104,1.4613182469752055,1.064439086036733,2.5426109145701488,255711.6108092927
3.8822172004773736,1.3112418221690305,6.791743978765084,4.488481738877502,44.28755706001795,0.0015610999585646853,50849832.458750814
3.261794766845859,9.263844107509506,7.594141804557541,4.302527828026538,145.45068908247447,0.0011649688121354157,48678676.35942946
0.3510729057613523,3.550379300365283,1.8556952266937616,1.488888022264839,2.8162823322308,0.2307236459819886,588160.9349666446
4.77182042158516,0.8119390704121325,9.512187210025676,1.5500719248347696,30.930976876136167,0.0016454363091916253,2685118.77102508
4.251077343873064,6.384683175711927,3.5349960547426367,1.8007470527076106,133.7062665540733,0.027596536606350863,1916960.5518615239
3.537560433645222,1.5980009516089477,2.0083955826664464,3.3583795002567913,27.153446902887836,0.08068569630268689,7351549.727970798
3.14494648876402,1.8432545989065285,6.451754511599224,1.999574926841312,29.97323998961268,0.004087924903635109,4348652.700445045
2.3613910672521223,2.3629835580354848,1.6618310783275645,3.2566279419358026,18.816517337701676,0.1468741342023568,5604364.3773216875
4.538814217756212,1.099900041892923,9.125270738682286,0.813107988799197,30.421649661479606,0.0035529458673788693,401671.51474398136
1.357386952383,1.7789093764613455,6.266220629631299,4.214456564311052,23.6683123865881,0.002116973714835304,39553640.70354421
1.1772578849207864,4.583024411571175,5.303712120735976,0.41577361422887843,8.988336856561272,0.03538973740700658,38171.06537494428
3.5457556265206245,2.5256771644029348,5.9455394152665715,2.895324319909608,48.76492584629724,0.0036074729893306495,12324652.56886335
3.1590740180233725,1.0476215868480174,9.243739178167129,0.5920486204115831,15.51168664917858,0.0046943306017416106,170709.40031592554
1.6388397091636955,3.368629435795107,1.425597757221833,2.638997261584011,13.138477857109413,0.28710723989406656,2577109.8690042826
3.579440952471165,6.1545971526917755,2.833677489065007,2.5870297619857867,94.22029522400317,0.03729249229412428,4633497.222752304
2.099340001597989,2.386539329603217,6.4286526357544895,0.12828106835843872,12.269503675723833,0.06440975487155913,11664.82134067093
2.164885763248018,2.355741229816165,2.0294176657931917,4.434593922632651,19.278389842003634,0.05922511694680809,17086473.154189676
0.9477381268891516,6.249721928578779,7.6963135986739255,4.640535357586964,40.99541436945163,0.0010376663698550173,61659782.986823246
2.7931394098132554,7.730912987748065,4.584885779954797,3.272114355317662,82.31364067632869,0.006960814466670379,14344551.33421359
4.930918627463527,1.238170844749704,6.35858708246784,0.677810863554423,36.416749887535104,0.012597480609268097,184327.093110566
1.8743247192823107,1.6227721813236595,2.8066127615544985,4.7288922458826566,16.27341231646902,0.02099748061957391,27995141.56610382
2.0054755437042164,0.7272517688002006,5.696229131287727,2.056053433503668,11.529334359191147,0.005776667164352838,4276918.598070526
4.602162275531128,1.0490803043487253,9.592004860469466,0.5859477081498704,28.61525066401633,0.004245091578608174,170993.42953333954
2.9768685272681936,1.8173105788183679,9.682124769576635,3.114453025431273,40.73756377735498,0.0007765694193243801,21792216.73419652
3.70452897212556,7.52574478681049,8.346192917265071,3.097632678796129,140.86816633996995,0.0012189304321379435,19446134.854005326
0.3428547611840035,7.726887803043627,4.191330099987485,4.634041364860893,21.305670491348287,0.006433667157148413,37669366.43219814
1.3190688057565227,3.0534523713242656,8.569929841319478,4.360107620544836,36.52560815268168,0.0007999172923405919,55157595.44071321
0.9064993423286367,1.4192370369046947,9.971496422159628,1.0696259382063742,9.200439898526687,0.0020699561946049363,924485.1009441819
3.953033173642555,5.5902330209647575,0.13532822005836587,0.8277489173968243,96.6081974349537,1070.0655034272395,14442.56661307885
1.028687472058125,4.370987972695054,1.612875859768187,2.515033978053665,8.694886950877192,0.20803069113387573,2508044.432350967
3.396178408334642,0.8115235721874666,3.0194476767335154,3.699114734970638,18.29926996284387,0.02155727030601427,14330845.77730084
3.289943517163069,2.448445073688486,0.24533850474831695,4.591262304654685,30.167625950535438,32.377614399039636,2418826.9193291
0.19362844652913402,5.258588761745568,9.871004680085862,1.1031997958290733,10.307431446132473,0.002068882603432274,1001772.6730937149
1.897318563156696,1.8443333980054157,8.62514558596037,2.674580026223449,24.91901552129423,0.0012791432810108092,12812158.742494749
0.6577247226525726,5.363487660184853,0.5399022992040744,0.1568699214460984,2.6421077372410764,88.9178358828885,2421.161645405051
4.801406426966605,5.316999828000731,6.07950385090366,3.1474157890412475,153.19303621174987,0.0031039560351568242,16106981.65558757
1.2454719534506002,8.765446219917855,6.17518531238689,1.552081539245571,25.517963999363456,0.006006335341849735,1979256.32210224
1.7112196491933207,8.325551939456842,8.980456928041535,2.5077134820007974,51.12103935554828,0.0012086508907976094,10856423.612176636
1.9604577702262747,5.172622672097051,9.310689739187453,3.3714841116533303,50.916862590576685,0.0008066913722081105,26960513.96077205
2.2913700411358833,2.166440781962935,1.735307797981575,4.7978373990178795,19.041145414729495,0.08755864124006457,18662388.97911971
